timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:21:47.222,1.976748,-7.154693,-13.167071,-4.905686,37.376486,86.019521,277.843287,217.402376
2025-10-28T19:21:47.226,3.307432,-1.605174,-14.488188,-8.076909,5.943062,31.564239,143.706677,144.228944
2025-10-28T19:21:47.230,4.699619,3.017598,-5.067561,-24.679730,-15.696730,-38.240982,12.133443,41.491623
2025-10-28T19:21:47.234,6.634850,7.583245,2.072929,-0.007672,-17.251909,-37.676821,-42.867724,-103.296469
2025-10-28T19:21:47.238,8.260093,14.777231,20.106882,23.088176,23.508433,8.868884,31.459496,-1.744501
2025-10-28T19:21:47.242,10.000000,21.445097,34.373292,47.033482,65.840896,79.961736,92.789826,233.602286
2025-10-28T19:21:47.246,11.735072,28.367201,50.811080,67.781574,106.008994,117.361248,145.733103,164.471520
2025-10-28T19:21:47.250,13.498092,35.253858,63.742023,100.169225,129.545955,123.442493,173.146092,167.100697
2025-10-28T19:21:47.254,15.445987,41.375307,64.022089,96.888651,120.267881,96.622989,96.102109,59.955301
2025-10-28T19:21:47.258,16.590463,42.580514,74.323410,82.645847,84.755946,51.055501,19.378178,-22.333313
2025-10-28T19:21:47.262,18.193680,45.230517,69.234437,66.071545,37.958306,9.830286,-15.032268,-21.261429
2025-10-28T19:21:47.266,20.035589,47.589651,58.015038,38.508190,-10.374368,-27.312175,4.719787,93.881369
2025-10-28T19:21:47.270,21.101518,49.138622,49.077039,11.472610,-21.744719,-6.110279,161.631323,315.898350
2025-10-28T19:21:47.274,21.923570,47.168558,31.073564,0.307738,-12.138132,59.913959,346.206773,341.875257
2025-10-28T19:21:47.278,23.337452,39.221089,13.398392,-21.564434,22.491295,133.516307,161.563331,83.659243
2025-10-28T19:21:47.282,23.956006,36.555213,-2.193000,-4.759283,67.118066,146.301618,106.575730,19.711727
2025-10-28T19:21:47.286,23.732909,28.894104,-8.159675,11.410158,104.811345,137.738356,23.491863,-23.201206
2025-10-28T19:21:47.290,23.775087,21.973322,-7.209857,34.948761,126.066201,72.006854,-54.540798,64.880806
2025-10-28T19:21:47.294,23.809691,14.810174,-6.124704,64.153065,104.612447,18.788058,-8.421798,166.319881
2025-10-28T19:21:47.298,23.282613,9.310040,1.621129,83.681967,73.349373,-10.278610,74.685626,227.753711
2025-10-28T19:21:47.302,23.641052,3.889245,5.998482,90.757958,33.029184,-21.098118,127.253264,107.309933
2025-10-28T19:21:47.306,22.185708,-1.756770,22.732148,96.085017,-1.664715,41.870018,149.669275,29.815028
2025-10-28T19:21:47.310,22.512975,-6.379955,38.495668,73.065647,-28.928095,101.271271,125.009994,0.381057
2025-10-28T19:21:47.314,21.269698,-7.917077,52.711883,51.809803,-8.354622,163.546105,42.351696,48.140144
2025-10-28T19:21:47.318,19.259208,-7.256261,64.268833,23.149423,21.347772,146.493194,-13.778303,147.194732
2025-10-28T19:21:47.322,18.571153,-4.392542,68.734424,2.505426,65.521563,96.956864,-7.053176,180.406965
2025-10-28T19:21:47.326,16.646057,-4.640635,67.236920,-4.052373,91.983008,37.150417,60.977686,150.913220
2025-10-28T19:21:47.330,15.189337,2.309799,66.783722,-9.436977,136.366014,-38.457759,151.595180,24.761929
2025-10-28T19:21:47.334,13.626346,7.147214,55.807069,-1.255207,111.112338,-10.146965,172.680129,-30.400684
2025-10-28T19:21:47.338,11.843452,13.874151,43.246509,20.213192,78.109092,21.468032,134.530102,-16.285125
2025-10-28T19:21:47.342,10.000000,21.499709,25.855797,48.525456,34.654896,86.852046,46.476387,110.358076
2025-10-28T19:21:47.346,8.240478,29.013624,10.144533,77.807638,-0.043199,145.880459,-48.983486,157.331632
2025-10-28T19:21:47.350,6.586931,33.691502,1.792731,91.223358,-15.918092,158.491606,-13.707242,149.160805
2025-10-28T19:21:47.354,4.911361,40.107131,-13.488980,104.128836,-21.365656,118.264150,49.180582,63.429193
2025-10-28T19:21:47.358,3.433763,44.891500,-16.008478,88.590267,23.913776,49.672340,137.272744,-68.034664
2025-10-28T19:21:47.362,1.767997,46.021086,-12.391787,65.750254,67.558175,-15.649452,139.716959,3.274463
2025-10-28T19:21:47.366,0.359881,48.138791,-2.016578,38.776590,89.676249,-30.484270,149.395245,88.538528
2025-10-28T19:21:47.370,-0.367723,45.320082,11.617964,8.267161,129.592714,-12.984819,48.396017,182.051423
2025-10-28T19:21:47.374,-2.213763,46.729719,28.780028,-2.969883,122.710470,59.910251,-13.780291,175.171574
2025-10-28T19:21:47.378,-2.856012,41.447464,45.868595,-25.521868,83.366568,131.392653,-12.235889,83.931325
2025-10-28T19:21:47.382,-2.857867,34.669787,56.166035,-3.989326,32.734142,139.813521,43.831998,-25.295986
2025-10-28T19:21:47.386,-3.769026,28.436806,70.571980,6.913671,-7.288037,107.941184,129.641778,-16.338766
2025-10-28T19:21:47.390,-4.529940,22.306399,72.812345,35.243436,-31.098787,67.584807,175.551266,136.518955
2025-10-28T19:21:47.394,-3.514337,14.884167,72.074679,65.705836,-26.433058,-0.475563,127.865316,291.898367
2025-10-28T19:21:47.398,-3.590153,8.815977,60.747396,76.790555,16.881920,-28.191063,64.618214,384.754774
2025-10-28T19:21:47.402,-3.935603,3.667340,53.313864,103.348162,62.307332,-0.378262,-7.292838,109.212737
2025-10-28T19:21:47.406,-2.340435,-2.070383,36.306332,90.008639,95.507186,42.872819,-32.670834,-13.363818
2025-10-28T19:21:47.410,-2.013781,-5.087919,20.902764,76.444465,103.697756,91.421566,35.573820,-13.621048
2025-10-28T19:21:47.414,-1.258950,-7.420331,9.259498,50.687847,100.497267,156.814342,239.358679,38.115079
2025-10-28T19:21:47.418,0.058608,-10.646129,-7.783024,24.883537,82.289115,117.360332,132.999612,154.928477
2025-10-28T19:21:47.422,1.869388,-7.353704,-12.487116,-0.960744,38.604301,91.500659,135.482538,219.461458
2025-10-28T19:21:47.426,3.405785,-2.045819,-8.287142,-11.628725,-5.902354,23.524776,77.620852,122.531719
2025-10-28T19:21:47.430,4.939043,3.029005,-3.594421,-5.547489,-14.875538,0.489705,18.278655,48.678673
2025-10-28T19:21:47.434,6.653757,6.723706,7.674015,3.744744,-0.984670,-22.724032,-30.638594,-26.415241
2025-10-28T19:21:47.438,8.192038,14.213980,18.348050,19.081689,14.190780,10.308084,30.009399,-4.760465
2025-10-28T19:21:47.442,10.000000,21.312773,34.636853,47.275630,66.772257,76.922818,107.944697,131.809969
2025-10-28T19:21:47.446,11.693097,29.019824,49.716402,76.860053,100.185238,135.859149,146.075032,183.880812
2025-10-28T19:21:47.450,13.600756,34.899242,59.904879,91.756064,131.090336,130.601247,157.981687,185.006117
2025-10-28T19:21:47.454,15.220483,41.390075,66.240608,88.128647,103.608690,107.968941,91.164857,63.479550
2025-10-28T19:21:47.458,16.878580,43.962655,76.120401,82.829472,78.868686,51.531938,-7.603479,-59.124097
2025-10-28T19:21:47.462,18.355210,46.975277,70.115774,70.674672,38.361331,8.077882,-13.018687,-6.994057
2025-10-28T19:21:47.466,19.493153,46.884644,61.171635,38.397681,-3.625939,-11.690566,-5.275177,90.520959
2025-10-28T19:21:47.470,20.423094,48.081106,46.855347,12.237614,-33.216472,4.320048,86.909382,144.390446
2025-10-28T19:21:47.474,21.388116,44.821201,31.184959,-5.335609,-24.259813,59.867905,127.535232,197.689981
2025-10-28T19:21:47.478,23.201284,39.688027,13.672218,-12.574201,16.521845,119.108230,167.166772,82.353578
2025-10-28T19:21:47.482,23.746952,34.242640,5.152948,-1.785910,64.319974,124.475925,111.187796,-30.734771
2025-10-28T19:21:47.486,24.137469,29.870238,-10.127397,6.638168,107.299913,108.849978,16.192499,-55.815115
2025-10-28T19:21:47.490,24.496559,22.089035,-10.002800,34.135338,121.251307,73.586065,-29.847205,62.830784
2025-10-28T19:21:47.494,24.064808,15.381086,-16.710954,59.975560,108.717287,0.137721,17.718028,185.467793
2025-10-28T19:21:47.498,23.806404,9.158426,-1.787461,81.341354,84.216623,-36.654043,73.228861,218.157808
2025-10-28T19:21:47.502,23.269809,1.631665,10.176377,93.206170,35.446372,0.178318,129.800697,99.231671
2025-10-28T19:21:47.506,22.224559,-4.318671,24.050708,102.639521,-13.448466,44.793900,166.939427,-6.627767
2025-10-28T19:21:47.510,21.851888,-6.077292,39.496444,80.355636,-20.645926,90.779226,101.993327,-16.820133
2025-10-28T19:21:47.514,20.834836,-7.891377,51.390588,52.430266,2.691629,157.211663,28.607389,67.679881
2025-10-28T19:21:47.518,19.443734,-10.761757,63.313952,21.645951,18.451675,140.953258,-31.783803,309.128045
2025-10-28T19:21:47.522,18.303188,-4.834197,77.540522,-1.394269,60.651964,99.876465,-3.877778,336.977202
2025-10-28T19:21:47.526,16.496335,-5.310476,76.929105,-23.232876,106.096804,23.891913,62.593203,134.388525
2025-10-28T19:21:47.530,15.239224,2.421790,69.534575,-18.580593,133.763034,2.510756,133.390111,18.300328
2025-10-28T19:21:47.534,13.513937,8.739635,53.351942,-9.700409,105.865488,-18.547125,188.729121,-39.396231
2025-10-28T19:21:47.538,11.752758,14.378737,41.269777,20.741892,85.784381,9.966699,138.832900,34.268644
2025-10-28T19:21:47.542,10.000000,21.273429,25.190597,47.668261,32.567404,75.802803,44.718462,133.306751
2025-10-28T19:21:47.546,8.175142,29.223711,9.010127,71.774878,-9.425702,142.560800,-62.352098,161.896979
2025-10-28T19:21:47.550,6.440611,36.143666,-3.848056,100.546306,-31.355873,120.734578,-15.242556,147.231702
2025-10-28T19:21:47.554,4.979713,39.194033,-14.220968,94.505346,-19.973213,120.801413,95.674522,45.456003
2025-10-28T19:21:47.558,3.491796,46.065732,-11.059483,95.531565,22.020779,49.010973,144.976620,-34.491854
2025-10-28T19:21:47.562,1.857620,45.434053,-11.245477,65.585914,66.953141,-6.940600,135.231265,-23.144396
2025-10-28T19:21:47.566,0.283864,49.903837,3.898748,38.554099,113.138998,-36.189598,142.901971,94.337498
2025-10-28T19:21:47.570,-0.689606,49.493641,13.760644,15.541299,115.324034,1.176707,57.260297,152.457987
2025-10-28T19:21:47.574,-2.220372,43.436899,29.015256,-3.096855,119.662750,59.873672,-38.223811,156.137526
2025-10-28T19:21:47.578,-3.256066,39.388007,45.038600,-7.129442,73.990079,106.058852,-24.939965,84.156216
2025-10-28T19:21:47.582,-2.889308,35.068693,60.804521,-8.593797,35.164158,136.232279,34.390542,-35.949152
2025-10-28T19:21:47.586,-3.506344,29.615182,66.114953,10.563060,-9.319920,127.268580,118.729222,-20.569094
2025-10-28T19:21:47.590,-4.116244,22.007816,72.275362,34.360441,-9.922684,72.077311,145.732000,65.889666
2025-10-28T19:21:47.594,-4.461240,14.824675,74.933690,58.989623,-3.618308,22.818098,152.955940,135.057461
2025-10-28T19:21:47.598,-3.255509,9.134883,65.211075,78.455184,26.021508,-41.356721,65.409253,193.153742
2025-10-28T19:21:47.602,-3.526102,2.032028,49.293787,106.074602,60.712342,7.415321,-21.635220,106.638494
2025-10-28T19:21:47.606,-2.863828,-4.006373,35.715249,98.082124,113.155180,32.674929,-0.089929,-21.720318
2025-10-28T19:21:47.610,-1.407060,-5.538140,20.275024,76.760054,115.616795,91.833302,19.315962,-7.962367
2025-10-28T19:21:47.614,-0.707532,-8.851875,5.534621,53.515659,110.602566,154.255010,117.274199,33.691159
2025-10-28T19:21:47.618,0.303226,-6.099463,-7.300132,26.099460,83.251265,144.866374,145.783503,136.472879
2025-10-28T19:21:47.622,1.864744,-4.902787,-12.104819,6.049324,34.580183,92.407585,170.250952,170.135529
2025-10-28T19:21:47.626,2.946862,-0.895973,-6.741075,-14.560422,-1.468834,19.663275,76.108011,159.712046
2025-10-28T19:21:47.630,4.819792,1.411693,-4.099776,-25.374761,-10.654340,-6.013289,-13.112961,45.015168
2025-10-28T19:21:47.634,6.373724,7.023135,3.715185,-7.307555,-9.292819,-22.312063,-18.141805,6.261930
2025-10-28T19:21:47.638,8.267501,13.873337,18.834326,22.042539,21.758288,27.812808,-1.511826,35.469696
2025-10-28T19:21:47.642,10.000000,21.430299,34.582345,49.531830,61.188609,81.704269,102.630733,232.459363
2025-10-28T19:21:47.646,11.695190,28.158385,47.507691,72.193077,107.033902,151.955018,152.466223,404.627912
2025-10-28T19:21:47.650,13.353769,35.595216,62.212108,91.197351,119.440285,146.204085,159.676471,141.146480
2025-10-28T19:21:47.654,15.199046,39.732242,73.104478,96.049938,121.091618,124.093383,93.291010,58.214937
2025-10-28T19:21:47.658,17.118578,43.975483,70.682758,92.146656,85.280417,51.008326,8.864470,8.033710
2025-10-28T19:21:47.662,18.045813,47.221181,70.514752,69.236210,32.567399,2.750436,-2.955737,23.545305
2025-10-28T19:21:47.666,19.418293,48.001175,60.920925,38.822665,8.107453,-19.352745,14.276737,92.120364
2025-10-28T19:21:47.670,20.746846,46.025738,45.922589,6.898672,-18.854173,-9.873895,88.464609,166.485044
2025-10-28T19:21:47.674,21.851946,45.360314,31.059890,-1.181185,-16.323013,59.854081,163.114128,162.474644
2025-10-28T19:21:47.678,22.374555,38.832698,15.420039,-21.405268,15.975279,127.113150,186.088041,82.608965
2025-10-28T19:21:47.682,24.104110,35.875048,2.748920,-17.716123,63.004727,119.971070,106.975260,-15.339127
2025-10-28T19:21:47.686,24.520679,28.917137,-9.769372,8.597379,106.739961,138.636193,52.078666,15.943306
2025-10-28T19:21:47.690,24.745444,22.236534,-7.178770,34.171018,102.935887,68.058185,-37.412562,58.239565
2025-10-28T19:21:47.694,23.984157,15.116493,-15.709631,64.735606,118.034300,9.176102,14.373408,135.337810
2025-10-28T19:21:47.698,24.288364,9.239495,-5.591185,77.412206,77.988321,-35.853449,74.635943,195.408083
2025-10-28T19:21:47.702,23.309358,3.533606,9.092366,106.343419,38.371874,-17.885022,156.724064,114.626157
2025-10-28T19:21:47.706,22.799828,-3.184641,23.311651,94.226488,9.792085,41.235544,164.058572,-17.732379
2025-10-28T19:21:47.710,21.493457,-8.017630,39.533909,82.938366,-17.472165,108.720929,104.958576,-37.109931
2025-10-28T19:21:47.714,21.214249,-7.015372,55.136010,51.887144,-21.642439,140.321584,25.317018,28.849243
2025-10-28T19:21:47.718,20.116615,-9.471297,69.959713,22.791766,13.556731,143.742153,6.783908,130.144456
2025-10-28T19:21:47.722,18.607263,-7.896714,73.874610,-5.793626,63.143230,90.830396,-24.251783,187.342740
2025-10-28T19:21:47.726,16.770331,-1.315609,77.862184,-10.979463,102.532110,31.694388,59.785705,116.825633
2025-10-28T19:21:47.730,15.183229,1.535477,70.398155,-5.353495,112.994584,-28.279889,118.142636,37.008026
2025-10-28T19:21:47.734,13.523838,7.248342,59.011332,5.435081,118.223442,-14.085355,153.391603,-34.104969
2025-10-28T19:21:47.738,11.796325,14.436764,41.248785,22.505949,85.084944,11.663399,105.309629,32.012281
2025-10-28T19:21:47.742,10.000000,21.531679,25.479144,49.026133,32.844547,79.076108,38.005470,111.501178
2025-10-28T19:21:47.746,8.218102,27.653740,12.715812,69.840805,0.669464,120.069683,-11.107460,159.986043
2025-10-28T19:21:47.750,6.474766,34.353218,2.459695,92.769999,-12.332754,146.145363,-29.419991,137.530476
2025-10-28T19:21:47.754,4.955447,40.248056,-7.185128,90.329958,-12.323091,111.922711,47.611984,62.252979
2025-10-28T19:21:47.758,2.872864,45.424021,-17.273232,86.594054,13.489720,47.061239,118.249782,-19.360957
2025-10-28T19:21:47.762,1.655319,44.677824,-5.440675,62.180182,63.411025,-18.487382,192.700295,-1.485990
2025-10-28T19:21:47.766,0.659048,45.573633,4.533906,38.358683,103.169572,-17.340298,150.233249,182.961541
2025-10-28T19:21:47.770,-1.316398,44.915831,12.237524,7.552035,111.468195,13.116930,58.271084,329.855428
2025-10-28T19:21:47.774,-1.631826,43.443808,29.031649,-11.590796,113.673916,59.898769,-33.870849,203.132837
2025-10-28T19:21:47.779,-3.272055,40.019552,42.956015,-6.164266,76.251643,116.844477,-10.077517,82.959080
2025-10-28T19:21:47.782,-3.955840,35.456764,56.485412,-1.069491,34.026648,163.126148,31.011659,-34.661263
2025-10-28T19:21:47.786,-4.578128,29.563134,68.325246,8.224558,5.671641,129.491323,110.673050,-45.987392
2025-10-28T19:21:47.790,-3.583345,22.311398,77.037509,35.247061,-23.280714,73.860022,150.860887,59.322214
2025-10-28T19:21:47.794,-3.970997,15.402942,75.270527,63.716979,-14.118265,-4.546002,137.528090,179.018572
2025-10-28T19:21:47.798,-4.476710,8.705329,68.076121,84.938561,26.173350,-31.424495,66.109090,170.742793
2025-10-28T19:21:47.802,-3.701431,0.665495,53.641022,102.180505,63.672118,-7.013922,-10.938896,105.351178
2025-10-28T19:21:47.806,-2.774714,-1.512434,35.937162,84.952340,96.841218,36.491074,-35.060861,-20.336286
2025-10-28T19:21:47.810,-1.718710,-6.523387,19.242588,83.650554,126.188187,104.061257,13.270016,-45.676155
2025-10-28T19:21:47.814,-1.131682,-6.464827,7.589117,51.746588,99.005511,118.388225,106.589095,42.470012
2025-10-28T19:21:47.818,0.237196,-7.874154,-8.316889,25.892728,85.366358,147.265138,153.055418,153.613194
2025-10-28T19:21:47.822,1.278968,-4.275011,-6.060992,-6.653069,37.362455,87.155365,136.418458,193.198879
2025-10-28T19:21:47.826,3.192466,-4.489263,-12.089777,-22.444534,-13.855035,32.489233,165.924466,133.054770
2025-10-28T19:21:47.830,4.752344,2.248922,-3.277610,-5.636733,-13.764326,-32.998756,-10.828955,22.504919
2025-10-28T19:21:47.834,6.446576,7.546575,6.211707,2.486521,-21.654317,-35.798944,-68.149669,-76.803886
2025-10-28T19:21:47.838,8.259046,14.419190,17.135992,24.147316,19.247861,13.160842,24.539614,-0.841782
2025-10-28T19:21:47.842,10.000000,21.552136,33.774113,48.395172,64.128586,77.383948,100.945961,122.871334
2025-10-28T19:21:47.846,11.686067,27.998083,51.476586,81.199664,99.605183,128.985289,157.674807,178.960722
2025-10-28T19:21:47.850,13.416442,35.587205,59.755400,82.439612,125.722839,121.225257,180.630645,145.801185
2025-10-28T19:21:47.854,15.204874,39.485500,70.039370,99.549566,106.362023,110.795515,88.994849,48.820388
2025-10-28T19:21:47.858,17.010468,45.903698,72.289512,93.369469,84.606507,50.437572,23.434120,-67.589159
2025-10-28T19:21:47.862,18.365943,46.749865,74.316420,60.837805,36.738261,9.940624,-20.417203,-15.408216
2025-10-28T19:21:47.866,19.388588,46.393908,62.182812,38.468849,-5.010464,-25.462475,16.321522,92.234631
2025-10-28T19:21:47.870,21.174315,48.244180,45.378089,14.852943,-13.219652,7.947727,87.051299,157.595414
2025-10-28T19:21:47.874,21.456051,44.218539,31.248834,-14.625576,-13.368740,59.856965,140.696966,184.642745
2025-10-28T19:21:47.878,23.270882,39.505635,14.472613,-20.506418,24.173454,103.550821,160.486755,83.852289
2025-10-28T19:21:47.882,22.962820,35.449537,0.014895,-2.182927,61.336400,169.976533,109.049651,20.458570
2025-10-28T19:21:47.886,24.015211,29.972164,-9.583458,7.946095,107.128202,140.990290,6.472820,-36.234372
2025-10-28T19:21:47.890,24.751503,22.199034,-18.304545,33.946558,130.385013,68.344014,-56.281964,117.361591
2025-10-28T19:21:47.894,24.065585,15.297972,-9.955312,60.067997,122.863540,-1.926476,20.246698,327.521556
2025-10-28T19:21:47.898,23.548767,7.897185,0.673282,80.522558,84.578974,-46.567956,74.925519,205.287957
2025-10-28T19:21:47.902,23.348980,0.967503,8.532583,106.010644,38.535926,-31.092961,139.290227,115.783560
2025-10-28T19:21:47.906,22.707115,-1.314717,23.219054,98.933556,7.768291,34.630981,156.284051,10.032333
2025-10-28T19:21:47.910,21.375844,-6.797174,38.780146,73.251215,-21.262428,95.374831,105.825282,-75.492527
2025-10-28T19:21:47.914,20.548107,-6.087261,53.162961,52.321903,0.575592,129.144612,31.988137,45.367296
2025-10-28T19:21:47.918,19.510608,-9.390654,62.301356,22.899414,26.404864,118.313471,-23.907307,168.859635
2025-10-28T19:21:47.922,18.457160,-5.041987,72.430857,-7.289365,66.103061,97.839426,-15.559029,151.499839
2025-10-28T19:21:47.926,16.871649,-1.116001,71.924962,-23.718201,105.886264,19.721629,63.558366,126.797443
2025-10-28T19:21:47.930,15.139902,1.175186,66.425222,-5.729186,120.375162,0.038444,153.328617,43.875044
