timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:25:33.848,50972.236809,6373.108193,23884.582387,-8354.389173,28174.798569,38839.687567,52095.054340,33739.041834
2025-10-28T19:25:33.852,47893.663990,-4340.284090,13665.096601,-19650.133806,17824.644485,33459.197993,50031.027202,27577.448198
2025-10-28T19:25:33.856,49009.284259,-7859.074516,10446.847730,-22943.819814,14470.944044,30132.923142,48052.763707,24712.312187
2025-10-28T19:25:33.860,52448.055440,3484.167574,21317.305722,-10895.961332,25444.823557,35637.911932,50098.283601,30985.932766
2025-10-28T19:25:33.863,51531.365696,7524.625364,25005.321205,-7064.470001,29305.305100,39197.226071,52126.302079,34226.131049
2025-10-28T19:25:33.867,48207.817758,-2279.587362,15621.611848,-17514.245810,19817.213096,34638.297217,50550.794667,28819.244065
2025-10-28T19:25:33.871,48422.327450,-8588.501345,9716.057446,-23788.380478,13754.280061,30021.946731,48114.275708,24449.612135
2025-10-28T19:25:33.875,51999.165356,1212.872709,19153.969783,-13249.980003,23256.833644,34343.030672,49525.162521,29619.123592
2025-10-28T19:25:33.880,52023.238185,8222.156253,25698.113525,-6240.271776,30000.198483,39284.956668,52040.136104,34441.288941
2025-10-28T19:25:33.885,48644.079106,-145.420449,17648.825663,-15272.298786,21896.707642,35795.894062,51023.556414,30085.246871
2025-10-28T19:25:33.889,47945.251816,-8701.869393,9574.883828,-23991.915463,13644.644754,30252.102644,48328.338364,24547.155147
2025-10-28T19:25:33.894,51396.450567,-1126.729086,16915.174355,-15716.003265,20986.902235,33091.243576,49005.149186,28251.822680
2025-10-28T19:25:33.898,52386.543439,8353.092772,25851.915878,-6027.952555,30120.987311,39063.428529,51834.365944,34315.090992
2025-10-28T19:25:33.916,49218.183663,1905.128587,19597.584855,-13129.057065,23867.840930,36851.924581,51443.277471,31275.991354
2025-10-28T19:25:33.920,47724.505988,-8228.660611,9986.781774,-23575.547168,14090.427946,30807.744659,48688.044988,24991.127848
2025-10-28T19:25:33.923,50837.388735,-3418.922832,14714.265134,-18131.869213,18782.416735,31957.540745,48576.062748,26967.603203
2025-10-28T19:25:33.926,52641.241567,7834.420542,25387.312518,-6476.507363,29645.073968,38491.514443,51479.867277,33781.979535
2025-10-28T19:25:33.930,49775.233838,3832.295994,21437.960438,-11072.227189,25750.506014,37764.121624,51748.267025,32323.327043
2025-10-28T19:25:33.933,47583.667646,-7087.380539,11056.245691,-22446.202927,15203.813041,31665.783425,49151.530761,25787.945186
2025-10-28T19:25:33.936,50125.440970,-5395.889925,12813.249268,-20252.826244,16883.814857,31047.087139,48261.327834,25915.193667
2025-10-28T19:25:33.940,52650.875169,6666.988929,24304.638720,-7626.683429,28540.227239,37616.264834,51022.304716,32961.849327
2025-10-28T19:25:33.943,50331.926385,5519.785645,23054.483301,-9260.193617,27391.146408,38492.766141,51978.244123,33241.492002
2025-10-28T19:25:33.946,47578.169117,-5501.904249,12550.616270,-20834.798614,16735.891013,32712.292100,49659.429450,26843.439262
2025-10-28T19:25:33.949,49353.098792,-7011.339904,11253.835112,-22001.805544,15327.239374,30397.009003,48090.113472,25122.131422
2025-10-28T19:25:33.953,52470.407184,4922.569385,22662.299593,-9401.031959,26869.791969,36477.845785,50485.125242,31839.478831
2025-10-28T19:25:33.956,50927.935651,6881.498621,24359.735770,-7775.166068,28718.124773,38995.613336,52099.144709,33921.990862
2025-10-28T19:25:33.959,47801.284230,-3590.405415,14352.815074,-18872.382506,18586.526047,33861.596449,50194.686674,28028.171125
2025-10-28T19:25:33.963,48646.090763,-8093.320798,10191.479050,-23214.655902,14274.919245,30068.974801,48052.584893,24617.339625
2025-10-28T19:25:33.966,52120.691791,2798.505461,20651.156682,-11595.995616,24820.360520,35211.328889,49902.705837,30526.917342
2025-10-28T19:25:33.969,51480.649588,7870.943292,25331.366102,-6665.334900,29677.685163,39269.064578,52111.192299,34322.064736
2025-10-28T19:25:33.973,48180.012188,-1521.058562,16325.445929,-16714.992132,20589.063536,35041.969722,50717.851605,29263.775559
2025-10-28T19:25:33.976,48082.357416,-8628.019229,9651.349145,-23851.702970,13758.795113,30076.194415,48179.028711,24466.398295
2025-10-28T19:25:33.979,51640.755134,470.303055,18430.868498,-14023.260954,22588.896464,33919.867446,49348.695499,29156.576593
2025-10-28T19:25:33.982,51983.519135,8344.755571,25810.252227,-6078.825126,30166.249593,39244.365900,51986.246048,34421.395888
2025-10-28T19:25:33.986,48701.836014,550.054079,18294.165229,-14542.022591,22613.304569,36143.597799,51166.607579,30488.628803
2025-10-28T19:25:33.989,47646.274882,-8537.807588,9704.769815,-23831.832270,13848.805588,30411.649395,48424.897900,24671.475550
2025-10-28T19:25:33.994,50974.360225,-1849.852723,16205.931152,-16465.099629,20347.664696,32700.110400,48838.405173,27805.659509
2025-10-28T19:25:33.999,52355.496866,8227.744189,25728.109566,-6123.215690,30052.792138,38884.547518,51742.097943,34161.579211
2025-10-28T19:25:34.002,49306.405998,2554.960853,20209.217991,-12426.027647,24545.121139,37138.228075,51547.347194,31624.969140
2025-10-28T19:25:34.005,47407.580603,-7794.254457,10382.631169,-23128.333465,14557.758219,31077.597270,48798.373198,25232.370225
2025-10-28T19:25:34.008,50256.355137,-3972.664949,14166.446229,-18717.663731,18300.066090,31655.680437,48434.173874,26608.187152
2025-10-28T19:25:34.012,52595.398139,7462.956901,25023.046139,-6843.031268,29336.843412,38199.645364,51343.476932,33549.655503
2025-10-28T19:25:34.015,50063.526638,4327.163616,21891.611444,-10535.360639,26266.451331,37966.963704,51842.434924,32616.157248
2025-10-28T19:25:34.020,47453.960473,-6524.384800,11575.096735,-21845.522147,15789.786373,31994.130551,49284.098957,26074.472198
2025-10-28T19:25:34.023,49466.042157,-5741.984337,12457.610662,-20615.483298,16591.565799,30875.805721,48152.676004,25621.782317
2025-10-28T19:25:34.026,52561.669357,6124.623850,23764.687629,-8188.919209,28045.896059,37255.999417,50851.693851,32619.308844
2025-10-28T19:25:34.031,50829.543272,5847.484570,23347.984057,-8899.481165,27738.917200,38603.027296,52045.612281,33427.078536
2025-10-28T19:25:34.035,47747.505933,-4867.248817,13138.422446,-20161.251147,17389.165448,33054.162032,49813.321211,27122.657254
2025-10-28T19:25:34.039,48785.453890,-7142.969327,11099.071634,-22139.224069,15237.720637,30333.172421,48009.267212,24881.291375
2025-10-28T19:25:34.043,52292.956685,4331.343392,22066.826769,-10012.307467,26330.332617,36099.162531,50282.618437,31436.007492
2025-10-28T19:25:34.048,51595.112872,7040.710096,24490.292310,-7598.028493,28898.615110,39020.960214,52132.359401,34027.915779
2025-10-28T19:25:34.051,48319.487073,-2963.126059,14936.083846,-18200.600827,19222.254362,34186.903737,50346.879702,28309.691347
2025-10-28T19:25:34.054,48265.440555,-8019.761207,10229.700533,-23129.741625,14384.889827,30118.260398,48010.027171,24460.475082
2025-10-28T19:25:34.059,51840.356212,2224.132684,20061.651774,-12193.927132,24300.548351,34862.239344,49686.005674,30085.112761
2025-10-28T19:25:34.063,52219.777074,7871.636197,25303.158200,-6659.389336,29707.345928,39210.882987,52118.546023,34360.330923
2025-10-28T19:25:34.067,48954.880113,-946.305805,16848.320287,-16104.633046,21181.943557,35323.400536,50857.997043,29553.454167
2025-10-28T19:25:34.071,47907.298554,-8349.315327,9885.863648,-23555.229432,14060.297794,30210.908378,48168.657502,24411.323596
2025-10-28T19:25:34.074,51225.906757,-2.391637,17935.285620,-14512.674750,22155.272622,33609.468771,49120.797112,28729.837087
2025-10-28T19:25:34.078,52600.337875,8191.735529,25630.879477,-6235.846130,30033.524934,39100.040686,51941.877835,34391.176330
2025-10-28T19:25:34.082,49572.056481,1044.631129,18743.278830,-14017.471852,23114.900066,36389.779912,51305.478967,30795.473551
2025-10-28T19:25:34.086,47600.118530,-8113.616182,10081.441412,-23376.437828,14297.092175,30633.088128,48468.215581,24743.537574
2025-10-28T19:25:34.091,50355.351014,-2215.035524,15820.520022,-16834.663371,20028.079453,32460.454996,48639.988737,27435.313455
2025-10-28T19:25:34.095,52686.816774,7902.123976,25386.194931,-6450.154656,29770.199033,38661.521812,51645.069020,34045.573657
2025-10-28T19:25:34.099,50202.643895,2882.570372,20487.452506,-12074.211189,24890.433239,37295.249080,51676.786146,31909.931530
2025-10-28T19:25:34.103,47532.549206,-7289.596771,10843.367677,-22575.172493,15088.925074,31338.352721,48907.047380,25396.074402
2025-10-28T19:25:34.107,49545.726126,-4213.639106,13902.181554,-18948.445493,18101.917875,31491.126894,48270.357939,26286.411439
2025-10-28T19:25:34.112,52579.282532,7022.873404,24569.015154,-7293.553030,28928.991130,37911.017288,51204.136158,33333.737652
2025-10-28T19:25:34.115,50874.000892,4517.958107,22049.303001,-10329.746941,26472.579118,38047.407633,51946.079963,32854.829175
2025-10-28T19:25:34.119,47721.600261,-5962.640758,12088.561009,-21242.449730,16367.467209,32281.551633,49416.041305,26304.315186
2025-10-28T19:25:34.123,48757.693023,-5867.265864,12305.462337,-20729.365436,16510.205449,30775.692257,48031.529550,25352.868480
2025-10-28T19:25:34.127,52185.847126,5637.624042,23267.741295,-8687.005483,27597.609472,36919.717421,50667.001387,32310.921825
2025-10-28T19:25:34.130,51386.280523,6004.527927,23470.113989,-8734.838216,27907.739926,38649.295407,52110.208823,33641.588228
2025-10-28T19:25:34.134,48060.564466,-4255.347461,13702.155793,-19511.932971,18012.622656,33375.758931,49971.012768,27460.995610
2025-10-28T19:25:34.138,48115.505053,-7113.867356,11098.535192,-22102.097821,15297.198629,30341.710787,47943.776601,24744.677513
2025-10-28T19:25:34.143,51691.068910,3798.589563,21529.781405,-10567.390688,25841.164689,35767.976733,50082.905600,31100.239587
2025-10-28T19:25:34.147,51911.390056,7131.167606,24558.420427,-7492.237686,29012.564303,39033.700709,52176.548800,34211.110677
2025-10-28T19:25:34.151,48623.739019,-2375.811622,15483.075736,-17577.948282,19824.186841,34507.718326,50537.696545,28704.914892
2025-10-28T19:25:34.154,47633.735553,-7850.938481,10365.979119,-22941.964619,14587.910722,30211.064841,48017.269137,24439.240925
2025-10-28T19:25:34.159,50963.653739,1722.380724,19547.069913,-12707.614923,23846.092683,34536.932056,49489.466785,29721.896913
2025-10-28T19:25:34.162,52131.867663,7869.401022,25277.923081,-6643.609004,29727.954236,39150.041538,52091.589819,34415.427973
2025-10-28T19:25:34.166,49008.971335,-398.397493,17361.628099,-15518.011513,21737.138538,35615.493133,51010.391237,29914.099564
2025-10-28T19:25:34.171,47133.928196,-8055.054612,10151.938814,-23230.525640,14383.548723,30402.865160,48214.456226,24482.402144
2025-10-28T19:25:34.176,50116.299107,-453.963930,17480.047641,-14979.379175,21748.381465,33350.233239,48944.777124,28377.014801
2025-10-28T19:25:34.179,52316.671886,8049.623138,25477.010069,-6384.418176,29910.411526,38960.163469,51882.668064,34355.614705
2025-10-28T19:25:34.182,49910.640706,1489.609657,19151.086408,-13561.675079,23551.183766,36614.191427,51475.575742,31182.359896
2025-10-28T19:25:34.187,47470.545467,-7671.610435,10488.466679,-22916.170706,14748.619765,30914.653053,48635.451333,24989.138542
2025-10-28T19:25:34.191,49703.060055,-2561.599322,15469.217654,-17192.201876,19721.614685,32280.232880,48540.746992,27158.688266
2025-10-28T19:25:34.195,52583.462308,7647.492903,25126.422957,-6719.292011,29534.857516,38465.318199,51565.519162,33925.276569
2025-10-28T19:25:34.200,50791.634714,3241.494684,20823.019245,-11709.631885,25249.066979,37483.048437,51842.256110,32260.429235
2025-10-28T19:25:34.205,47851.508600,-6799.467719,11300.930238,-22078.360269,15579.791734,31667.079826,49130.989508,25728.489545
2025-10-28T19:25:34.209,49180.610380,-4508.860947,13607.362045,-19262.263985,17845.409256,31357.709331,48219.619479,26051.449901
2025-10-28T19:25:34.212,52424.921384,6643.743115,24197.484457,-7684.060357,28583.433161,37643.355148,51074.563095,33081.878195
2025-10-28T19:25:34.216,51325.930813,4899.971771,22401.320625,-9937.496178,26852.134091,38236.257522,52061.437316,33162.366827
2025-10-28T19:25:34.219,48267.899247,-5456.038470,12554.326660,-20750.890166,16857.998593,32627.869562,49660.457630,26747.617334
2025-10-28T19:25:34.223,48883.913324,-6305.650628,11868.955120,-21209.302093,16095.133554,30601.750982,48020.644250,25172.378143
2025-10-28T19:25:34.227,52155.627567,5056.210465,22713.239218,-9262.697013,27076.925585,36525.164428,50456.425602,31903.628338
2025-10-28T19:25:34.231,51533.578519,6479.614255,23917.618265,-8206.465329,28394.896197,38808.573938,52129.878358,33866.893812
2025-10-28T19:25:34.235,48517.590584,-3632.091419,14275.902721,-18880.920873,18620.076015,33781.040762,50218.290117,27980.986593
2025-10-28T19:25:34.239,48651.298720,-7621.363714,10594.704520,-22671.352049,14824.191013,30212.942387,48034.949366,24665.306469
2025-10-28T19:25:34.243,51933.630041,2950.452620,20724.291590,-11426.658800,25050.896412,35245.080023,49862.562104,30522.357586
2025-10-28T19:25:34.247,51826.609889,7602.789414,25008.606912,-6950.766677,29489.528178,39113.049401,52085.376034,34226.041642
2025-10-28T19:25:34.251,48809.303201,-1585.275124,16212.636675,-16765.484722,20600.284112,34952.450985,50721.561995,29224.838820
2025-10-28T19:25:34.255,48480.687854,-8368.537828,9841.003697,-23550.893194,14089.198600,30138.958113,48191.970371,24525.652769
2025-10-28T19:25:34.259,51754.860789,529.870454,18423.291257,-13943.331116,22715.921428,33879.053161,49301.734483,29082.614670
2025-10-28T19:25:34.264,52014.118673,8302.242554,25709.289397,-6106.630696,30184.175692,39126.929835,51899.610686,34269.761654
2025-10-28T19:25:34.267,48842.115562,744.737774,18421.592524,-14314.146556,22858.883185,36163.669665,51142.534750,30504.319728
2025-10-28T19:25:34.271,48110.900594,-8307.539917,9858.415706,-23584.085534,14133.008019,30505.727888,48488.153337,24835.291485
2025-10-28T19:25:34.275,51422.110369,-1891.069340,16097.882819,-16503.455222,20372.922167,32646.957951,48843.769591,27796.025908
2025-10-28T19:25:34.279,52403.508413,8172.557732,25608.527733,-6152.496475,30072.416970,38761.031778,51626.293555,33978.607831
2025-10-28T19:25:34.283,49296.750044,2758.875818,20329.962114,-12185.947560,24806.390680,37149.180430,51489.143251,31604.249073
2025-10-28T19:25:34.287,47898.201394,-7579.074213,10515.109958,-22911.812116,14817.776062,31165.797253,48883.779214,25409.708966
2025-10-28T19:25:34.291,50913.988163,-4080.489764,14004.440785,-18829.936544,18263.118656,31599.063468,48475.926933,26628.862516
2025-10-28T19:25:34.296,52712.297763,7383.541153,24898.792791,-6895.334351,29335.904638,38062.495060,51242.044716,33353.675408
2025-10-28T19:25:34.299,49935.205273,4524.060133,22021.609190,-10312.580802,26521.887067,37953.642065,51758.146496,32568.413921
2025-10-28T19:25:34.303,47875.782594,-6342.195730,11677.311263,-21673.592529,16018.847051,32064.672657,49346.125048,26247.564107
2025-10-28T19:25:34.307,50326.405505,-5959.533865,12191.311978,-20850.221318,16450.280422,30769.366714,48217.227842,25643.731730
2025-10-28T19:25:34.311,52674.970350,6030.120674,23632.141785,-8243.546873,28040.062253,37078.995952,50729.899195,32372.277364
2025-10-28T19:25:34.314,50241.848855,6198.719883,23619.736567,-8493.551134,28149.764615,38631.592826,51896.369683,33346.522849
2025-10-28T19:25:34.318,47739.436953,-4571.177610,13340.437512,-19862.073047,17729.560164,33183.757446,49855.968339,27353.886050
2025-10-28T19:25:34.322,49749.305814,-7461.772258,10721.461263,-22507.312597,14982.530771,30220.519629,48114.275708,24985.338746
2025-10-28T19:25:34.326,52575.236866,4105.546070,21811.905123,-10215.060140,26184.085153,35872.940525,50177.967570,31153.861422
2025-10-28T19:25:34.331,50609.937383,7546.261853,24918.596437,-7011.228146,29454.435939,39077.979514,51948.449248,33890.787827
2025-10-28T19:25:34.335,47729.915110,-2499.215603,15296.773946,-17719.881859,19728.409616,34383.755551,50358.435554,28570.200928
2025-10-28T19:25:34.339,49088.968228,-8350.812894,9839.751999,-23524.808708,14113.293780,30034.061376,48155.134696,24682.651422
2025-10-28T19:25:34.342,52315.509595,1851.439697,19671.613833,-12553.119666,24018.737557,34595.605385,49630.081609,29888.372706
2025-10-28T19:25:34.346,51133.169369,8343.928557,25714.273836,-6086.469422,30247.475832,39237.593322,51901.667047,34198.213720
2025-10-28T19:25:34.350,47982.176898,-362.008853,17329.195717,-15492.262303,21796.057736,35548.214382,50833.521883,29809.918083
2025-10-28T19:25:34.354,48479.056177,-8591.965865,9573.945054,-23867.282136,13869.883283,30191.216492,48339.044850,24709.272350
2025-10-28T19:25:34.359,51933.942966,-514.335992,17414.266457,-15045.361524,21729.606000,33321.645358,49136.488037,28575.878272
2025-10-28T19:25:34.363,51710.045542,8564.473219,25960.970039,-5772.717985,30469.585117,39065.462537,51752.446801,34157.935877
2025-10-28T19:25:34.367,48445.886188,1708.768512,19311.929561,-13311.357893,23797.969377,36612.917377,51258.272083,30986.983298
2025-10-28T19:25:34.371,47988.055407,-8183.621846,9943.419390,-23519.421937,14249.415904,30692.387306,48659.032423,25091.263663
2025-10-28T19:25:34.374,51389.700340,-2781.160507,15242.056875,-17454.119617,19529.903773,32200.347745,48731.005041,27373.041495
