timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:21:30.414,1.807802,45.620913,-14.503828,70.158512,61.659140,9.560491,309.150291,-8.180471
2025-10-28T19:21:30.417,0.282997,48.684888,4.143921,38.804803,101.352526,-13.307575,114.125247,87.514295
2025-10-28T19:21:30.422,-0.680382,48.068629,13.790794,10.895154,122.515805,-7.938987,48.323562,189.264019
2025-10-28T19:21:30.426,-1.746289,43.940493,28.780529,-15.586879,113.301029,59.856298,8.078142,167.223865
2025-10-28T19:21:30.430,-2.426688,39.374936,44.735838,-9.451093,81.878370,133.436637,-4.280329,83.912192
2025-10-28T19:21:30.434,-3.841409,34.429347,57.401573,-14.447999,38.256841,166.468062,28.333659,-62.215023
2025-10-28T19:21:30.438,-4.480443,29.526558,63.088486,12.277846,5.134802,131.613871,114.514944,-77.539146
2025-10-28T19:21:30.441,-4.005603,22.265422,70.978843,35.418705,-8.821392,70.603123,145.452179,122.941000
2025-10-28T19:21:30.446,-3.715121,15.359954,65.526576,64.435849,-16.202616,-3.028791,135.549573,178.625314
2025-10-28T19:21:30.450,-3.886261,9.309306,65.040807,90.859370,22.171437,-7.843305,66.360330,145.659474
2025-10-28T19:21:30.454,-2.780305,1.155703,50.198648,87.035698,65.458386,-20.186596,0.895847,118.088636
2025-10-28T19:21:30.458,-2.679577,-0.529310,35.536789,95.771732,93.662109,38.725865,-27.884626,3.138237
2025-10-28T19:21:30.462,-1.551610,-6.641569,20.077511,72.839422,103.226750,91.441548,21.312305,-67.909520
2025-10-28T19:21:30.466,-0.481456,-6.112935,4.003311,51.132218,106.128712,144.503850,124.867809,37.822406
2025-10-28T19:21:30.470,-0.017810,-10.327061,-3.862645,23.515981,73.747519,156.767004,141.953822,148.640366
2025-10-28T19:21:30.474,1.953310,-5.675874,-13.835914,-2.190006,35.128431,90.021708,139.282375,201.034027
2025-10-28T19:21:30.478,2.973960,-4.054328,-6.047452,-17.032563,1.075467,35.360957,76.217062,139.043193
2025-10-28T19:21:30.482,4.654262,0.626051,-8.104608,-10.796703,-26.587069,5.206592,-15.658127,46.755235
2025-10-28T19:21:30.486,6.369607,7.189664,1.951251,-9.982510,-15.268058,-39.925464,-47.123477,-4.764641
2025-10-28T19:21:30.490,8.214843,14.339404,19.153356,18.430538,26.645300,15.975382,-0.467347,23.216707
2025-10-28T19:21:30.494,10.000000,21.375620,34.779660,49.560636,61.869437,81.763183,91.390645,111.528510
2025-10-28T19:21:30.498,11.726651,28.463601,48.794595,69.409391,106.151588,141.087838,160.619067,163.066143
2025-10-28T19:21:30.502,13.558188,34.732054,58.204697,94.471370,112.214617,151.057523,164.280396,153.710093
2025-10-28T19:21:30.506,15.007310,38.775728,73.622513,86.913427,112.986772,114.810680,84.851474,64.059027
2025-10-28T19:21:30.510,16.684462,45.916109,76.139414,86.270387,75.212870,49.674496,-8.582802,-10.299677
2025-10-28T19:21:30.514,18.186131,46.615894,69.732687,62.246902,39.303613,4.927599,-54.469443,-13.991684
2025-10-28T19:21:30.518,19.775470,50.355132,62.431262,38.687010,-1.708099,-23.833832,21.136456,87.415977
2025-10-28T19:21:30.522,21.304720,45.348638,44.267682,6.016724,-5.262473,16.218229,83.743618,212.887573
2025-10-28T19:21:30.526,22.434537,43.011504,31.112232,-11.541912,2.931517,59.897939,184.016539,184.245042
2025-10-28T19:21:30.530,23.051694,40.556409,16.321661,-27.039078,21.587792,122.670970,186.498116,82.063122
2025-10-28T19:21:30.534,23.588326,35.785072,-0.046929,-10.317053,64.009272,131.236629,93.056066,-4.341036
2025-10-28T19:21:30.538,23.769461,29.378859,-4.729443,6.635801,112.761541,125.077516,1.701671,-34.764678
2025-10-28T19:21:30.542,23.892531,22.192699,-10.143233,34.772552,118.679773,67.564062,-62.200548,58.473943
2025-10-28T19:21:30.546,23.976065,15.523883,-13.159189,59.161995,110.038597,9.357455,17.621048,134.528579
2025-10-28T19:21:30.550,23.498567,8.301320,-7.965109,91.058888,76.079042,-36.323011,150.833094,193.431507
2025-10-28T19:21:30.554,23.266191,3.889474,10.104392,102.535881,33.086416,-17.426866,263.996612,122.988616
2025-10-28T19:21:30.558,22.534344,-3.057967,23.854367,85.421014,-5.135414,32.998248,190.024232,12.363837
2025-10-28T19:21:30.562,22.019745,-7.896051,38.096410,83.355115,-23.557996,88.680599,108.249158,-77.511901
2025-10-28T19:21:30.566,20.487436,-8.881770,52.047258,53.340399,0.257663,119.943177,35.803262,73.596285
2025-10-28T19:21:30.570,19.583374,-5.392967,66.957821,23.195222,16.517954,117.514352,-48.163989,120.622066
2025-10-28T19:21:30.574,18.088951,-4.722331,76.350344,-0.053581,64.057749,82.502443,5.491176,193.312608
2025-10-28T19:21:30.578,17.049478,-3.403764,69.891179,-19.290452,105.716845,22.710396,61.536002,149.409811
2025-10-28T19:21:30.582,15.390076,-0.112822,68.202395,-6.817607,134.454025,0.483900,161.518550,27.977551
2025-10-28T19:21:30.586,13.425761,6.599466,59.139257,-7.088137,113.898155,-34.154820,153.394569,-14.619290
2025-10-28T19:21:30.590,11.829924,14.445585,41.058741,19.924691,85.875434,17.531072,128.574189,15.871574
2025-10-28T19:21:30.594,10.000000,21.518061,25.679831,49.166277,32.847403,79.113911,75.053227,244.672689
2025-10-28T19:21:30.598,8.269720,28.350533,12.781816,69.512385,-7.828317,152.041349,-21.435603,330.793690
2025-10-28T19:21:30.602,6.603142,35.250485,-0.596344,87.188183,-4.149752,164.693110,-9.740170,129.378757
2025-10-28T19:21:30.606,4.602952,40.727809,-12.961216,105.175065,-25.819345,104.657032,52.990411,63.714586
2025-10-28T19:21:30.610,3.458493,46.265855,-14.365351,88.602548,19.020710,47.844784,146.741129,3.983642
2025-10-28T19:21:30.614,1.551809,45.686562,-4.323803,65.172276,62.944388,9.124801,147.030412,-1.629151
2025-10-28T19:21:30.618,0.789486,50.474707,-0.186746,38.640909,93.628615,-13.715644,144.406693,91.899308
2025-10-28T19:21:30.622,-0.505211,47.126299,15.566377,16.327005,129.747813,9.804132,56.918356,196.147283
2025-10-28T19:21:30.626,-2.411628,45.279010,29.021897,-9.794210,115.276281,59.900109,9.596797,151.177881
2025-10-28T19:21:30.630,-2.375777,40.364155,44.310949,-25.489558,85.128696,129.843194,-19.749046,82.403783
2025-10-28T19:21:30.634,-2.926226,35.743027,62.267086,-5.535882,38.060212,129.493586,27.285436,10.425797
2025-10-28T19:21:30.638,-3.323208,29.388525,69.403291,7.347751,7.999459,127.798407,121.187261,-54.181478
2025-10-28T19:21:30.642,-4.591045,22.145978,67.582999,35.065232,-30.106844,68.156158,179.104446,65.187148
2025-10-28T19:21:30.645,-4.222112,15.362453,71.972495,61.006513,-6.610203,7.354148,165.676393,176.995600
2025-10-28T19:21:30.650,-3.872331,8.406051,66.318920,76.989286,17.703846,-37.720479,63.976784,189.063101
2025-10-28T19:21:30.654,-3.160732,3.369084,51.626766,84.799596,65.060200,-19.900767,13.646042,104.237402
2025-10-28T19:21:30.658,-2.275090,-4.034554,35.791037,100.489125,111.570218,32.880704,-19.040657,18.832070
2025-10-28T19:21:30.662,-1.459628,-7.513897,21.125941,70.305772,113.443296,107.748458,15.112834,-29.167573
2025-10-28T19:21:30.666,-0.806504,-9.510752,5.788179,51.652690,98.453848,154.525926,117.559255,46.786726
2025-10-28T19:21:30.670,-0.099634,-9.085892,-6.380097,23.998448,78.948207,120.028375,149.246930,119.304354
2025-10-28T19:21:30.674,1.475479,-4.242649,-11.910961,2.660439,35.536669,92.021924,172.976120,178.649669
2025-10-28T19:21:30.678,2.913839,-2.180433,-12.781109,-14.521332,-2.773316,35.605204,77.552696,149.305243
2025-10-28T19:21:30.682,4.864901,3.228265,-5.647594,-5.145323,-4.428078,-5.755373,18.165263,9.558269
2025-10-28T19:21:30.686,6.489984,6.992458,5.776272,3.115545,-18.428641,-11.406381,-13.063075,-25.684093
2025-10-28T19:21:30.690,8.271265,13.873283,17.700263,23.704611,25.019233,28.187060,-2.468361,34.375330
2025-10-28T19:21:30.694,10.000000,21.404935,33.681357,47.271487,65.784442,82.272105,103.103839,133.534419
2025-10-28T19:21:30.698,11.718746,28.045581,50.768299,81.024816,112.897375,137.955233,138.860761,160.244455
2025-10-28T19:21:30.702,13.401534,35.737756,62.978801,87.747637,109.208682,145.620447,138.591856,153.635465
2025-10-28T19:21:30.706,15.368569,38.695217,73.417289,89.954105,106.151166,106.987794,86.610530,45.057928
2025-10-28T19:21:30.710,16.499902,42.751498,69.908997,88.149487,83.756124,49.094446,-12.523170,-51.252937
2025-10-28T19:21:30.714,17.996066,45.223548,74.441490,65.844964,39.310001,-17.478817,-20.223740,-42.563111
2025-10-28T19:21:30.718,19.501491,47.908719,60.902909,38.676819,8.464983,-31.236658,-8.866186,193.156265
2025-10-28T19:21:30.722,21.232708,48.674968,46.422655,6.938098,-20.388350,9.776018,82.803464,353.268473
2025-10-28T19:21:30.726,21.858254,45.061362,31.231879,0.426402,-19.564763,59.878541,153.578361,148.754417
2025-10-28T19:21:30.730,22.996340,41.737887,17.061843,-25.524898,24.153869,107.400446,334.615358,82.568756
2025-10-28T19:21:30.734,23.716053,35.458497,-0.512380,-4.574431,64.444497,139.343671,191.131162,-13.258889
2025-10-28T19:21:30.738,23.593316,29.205295,-13.451705,10.846280,94.795006,129.634551,26.031453,-47.443142
2025-10-28T19:21:30.742,24.404876,22.026561,-9.351663,33.438835,116.434597,68.048245,-33.600555,57.881471
2025-10-28T19:21:30.746,24.121135,14.833742,-6.105429,60.948872,113.714705,6.110594,14.293194,172.622226
2025-10-28T19:21:30.749,23.635626,7.880390,-1.249892,77.447796,79.759662,-47.121314,76.212220,192.686078
2025-10-28T19:21:30.753,23.745322,3.194496,9.702526,95.432443,35.855620,-15.371205,122.086979,108.464390
2025-10-28T19:21:30.758,22.456151,-3.394519,23.200833,96.689707,-0.589293,44.496886,136.200777,-23.658020
2025-10-28T19:21:30.762,21.664465,-7.263476,40.416692,84.894696,-11.854228,112.523014,120.408314,-74.128167
2025-10-28T19:21:30.766,20.430422,-9.274011,51.479238,52.009169,2.979460,135.200754,37.385564,40.892926
2025-10-28T19:21:30.770,19.863203,-9.574127,60.879126,24.712489,24.258766,119.699384,-42.431231,133.968337
2025-10-28T19:21:30.774,18.174784,-5.312006,76.006226,-7.196706,62.104319,98.424088,-24.737117,210.138753
2025-10-28T19:21:30.778,16.653521,-3.924422,69.830252,-19.480674,102.901857,23.317422,60.878837,153.645061
2025-10-28T19:21:30.782,15.401069,1.906586,70.562263,-11.337413,126.004240,-29.668809,162.809892,21.168713
2025-10-28T19:21:30.786,13.628887,7.587518,57.635199,-10.792875,113.113154,-2.500866,156.101010,-38.541874
2025-10-28T19:21:30.790,11.773074,14.448058,39.879737,23.485514,81.982149,17.152576,119.343396,6.412150
2025-10-28T19:21:30.794,10.000000,21.416753,26.189461,48.862895,33.700403,79.408841,41.892208,112.275402
2025-10-28T19:21:30.798,8.218472,28.946071,8.626313,77.686069,-2.249031,140.124096,-37.129474,227.975829
2025-10-28T19:21:30.802,6.556313,34.946517,-3.413552,85.314414,-7.251618,122.341473,-42.323347,150.424946
2025-10-28T19:21:30.806,4.681456,41.843600,-9.260373,90.724552,-0.015441,100.996678,46.848201,57.225269
2025-10-28T19:21:30.810,2.999557,44.084782,-9.098729,87.357978,16.219782,48.486135,112.383158,-27.494820
2025-10-28T19:21:30.814,1.598075,45.663063,-6.757103,65.739456,66.293142,-2.399748,153.436314,-15.890385
2025-10-28T19:21:30.818,0.227179,49.872229,1.926138,38.787533,101.465474,-29.842530,142.746811,95.336085
2025-10-28T19:21:30.822,-1.189381,46.124979,11.166497,11.233214,114.741519,-3.042358,48.781091,153.168328
2025-10-28T19:21:30.826,-1.708940,47.087404,28.855515,-5.716178,109.877203,59.864172,-15.973142,166.154445
2025-10-28T19:21:30.830,-2.395276,38.930549,44.340854,-10.293285,83.242746,105.814851,-20.788250,83.621091
2025-10-28T19:21:30.834,-2.786104,35.468863,59.325632,-17.758894,36.771870,135.150371,40.860155,22.101903
2025-10-28T19:21:30.838,-4.095303,29.079246,63.384592,3.089503,0.172001,110.684210,122.621574,-66.471326
2025-10-28T19:21:30.842,-3.646117,21.950660,73.224249,35.419524,-7.810067,69.053171,174.114893,123.357682
2025-10-28T19:21:30.846,-3.611749,15.477111,64.604795,62.707014,-3.122320,3.414326,141.214863,330.329550
2025-10-28T19:21:30.850,-4.286479,7.440906,67.841389,82.155745,24.885355,-26.484124,64.596540,200.467767
2025-10-28T19:21:30.854,-4.060199,1.654385,48.530074,97.873873,65.364214,-16.765297,-18.789972,112.720767
2025-10-28T19:21:30.858,-2.464749,-1.194480,35.878277,101.220667,109.445103,43.721024,-8.585858,-3.707808
2025-10-28T19:21:30.862,-2.474771,-6.497740,19.368467,81.895633,133.961579,90.217593,18.440313,-59.903967
2025-10-28T19:21:30.866,-0.730569,-10.500147,3.257327,54.733757,107.875209,140.100273,105.236344,18.343745
2025-10-28T19:21:30.870,0.645209,-8.309767,-6.400057,23.675129,74.261635,120.955011,328.124220,168.064270
2025-10-28T19:21:30.874,1.283548,-7.974790,-13.197310,4.941519,34.308882,84.711219,327.776514,208.549242
2025-10-28T19:21:30.878,3.212172,-5.143284,-13.863457,-4.206270,-11.910724,23.010171,146.206495,120.277045
2025-10-28T19:21:30.882,4.891661,-0.028084,-10.379225,-19.434191,-4.305067,3.452006,-20.831305,46.795326
2025-10-28T19:21:30.886,6.559759,8.701130,6.407208,-5.577544,-7.876152,-7.902663,-56.719079,-1.083008
2025-10-28T19:21:30.890,8.165946,14.886001,18.371156,16.631577,13.789951,9.096080,15.737809,6.133789
2025-10-28T19:21:30.894,10.000000,21.447426,33.664846,48.617800,65.800818,74.786169,97.416060,107.443643
2025-10-28T19:21:30.898,11.766059,28.898085,48.797376,75.069587,94.389321,123.402717,161.750793,148.846925
2025-10-28T19:21:30.902,13.477636,33.908713,64.690664,85.727392,132.247750,124.960809,154.506268,148.087998
2025-10-28T19:21:30.906,15.289640,39.622376,65.647774,104.906082,104.788406,116.796568,90.108468,45.836960
2025-10-28T19:21:30.910,16.977549,44.229696,70.424343,92.193364,81.997824,48.594587,-7.233966,-22.944792
2025-10-28T19:21:30.914,18.151313,46.196909,63.405109,69.698156,34.217344,11.423305,-21.637404,-0.902114
2025-10-28T19:21:30.918,19.200983,48.399000,62.742238,38.445490,1.661037,-24.806906,-11.102193,95.028976
2025-10-28T19:21:30.922,21.257801,47.053925,45.003949,14.763364,-10.752811,-8.814073,84.617136,168.566554
2025-10-28T19:21:30.926,21.694478,44.276717,31.204996,-15.103654,0.524237,59.888197,154.811938,185.009158
2025-10-28T19:21:30.930,22.521330,39.735656,14.775469,-21.180197,27.100107,102.844720,162.007340,82.880802
2025-10-28T19:21:30.934,23.602753,36.647012,4.879998,-16.107113,66.701944,142.122159,92.272298,-16.446923
2025-10-28T19:21:30.938,23.845573,29.097524,-3.552914,13.023086,91.115894,119.079121,27.838376,-47.832068
2025-10-28T19:21:30.942,23.574426,21.924807,-11.332029,34.318079,118.138772,67.939639,-30.454732,58.383189
2025-10-28T19:21:30.946,23.468074,15.127599,-4.752113,58.629497,111.188799,18.197212,-19.966641,153.735411
2025-10-28T19:21:30.950,23.342033,8.291673,-0.149953,90.496841,73.088011,-20.154809,75.219041,223.113581
2025-10-28T19:21:30.954,22.954678,2.767602,6.443378,103.409179,36.578923,-22.782927,160.813148,119.905122
2025-10-28T19:21:30.958,23.362892,-4.468110,24.466910,90.735480,-8.455093,33.744957,177.211069,31.774408
2025-10-28T19:21:30.961,21.472322,-3.769087,40.515384,77.272673,-11.574820,91.958045,125.777686,-94.414165
2025-10-28T19:21:30.966,20.793080,-9.228469,55.918871,53.074401,-1.001082,119.358356,16.481427,82.496465
2025-10-28T19:21:30.970,19.201241,-7.284330,63.419712,24.909369,27.030109,128.181294,-37.363436,322.247909
2025-10-28T19:21:30.974,18.130330,-9.064842,73.136897,3.100925,64.785993,100.314534,-8.801043,153.548493
2025-10-28T19:21:30.978,16.660930,-3.843227,74.779481,-22.196169,97.689637,29.350374,63.452966,126.026988
2025-10-28T19:21:30.982,14.990047,0.829038,64.948190,-17.292701,129.263384,3.318660,142.867209,36.990905
2025-10-28T19:21:30.986,13.421140,7.527802,53.237293,0.906040,113.217336,-7.927076,197.410179,-4.494138
2025-10-28T19:21:30.990,11.780100,14.782970,43.284578,23.911552,85.076505,26.035511,129.438923,-14.678918
2025-10-28T19:21:30.994,10.000000,21.431360,25.247314,49.244534,33.863294,81.038275,41.910948,126.062906
2025-10-28T19:21:30.998,8.170850,28.439633,11.894032,79.441721,-12.640896,146.570577,-42.701329,168.898883
2025-10-28T19:21:31.002,6.532210,34.592830,1.424975,85.218419,-17.783097,163.224667,-43.157153,188.171298
2025-10-28T19:21:31.006,4.595162,41.888481,-11.974735,106.072503,-2.678838,115.624138,48.829691,64.113377
2025-10-28T19:21:31.010,2.999465,43.530911,-16.649979,86.544307,25.955404,48.200615,298.664888,-44.816506
2025-10-28T19:21:31.014,1.604286,45.175650,-5.457008,61.810399,64.173630,-11.886020,371.626435,-38.304592
2025-10-28T19:21:31.018,0.196486,49.809022,4.340280,38.880380,105.576683,-17.548128,268.489850,92.401198
2025-10-28T19:21:31.022,-1.286248,46.891282,12.478838,11.621860,113.590942,-4.829556,58.399190,178.014260
2025-10-28T19:21:31.026,-1.791295,47.195597,28.819230,-4.002569,101.714505,59.854185,-38.478843,199.720681
2025-10-28T19:21:31.030,-2.860427,40.404024,42.816962,-26.335427,86.691194,111.625541,-12.470347,82.076017
2025-10-28T19:21:31.034,-3.529252,34.227494,55.373670,-3.628299,33.451105,153.469896,35.376910,-41.123798
2025-10-28T19:21:31.038,-4.091811,28.591432,70.570109,5.597799,-5.637409,136.161842,125.367194,-0.159865
2025-10-28T19:21:31.042,-4.773615,22.349542,73.987449,34.110332,-10.186106,70.606517,174.866533,67.558776
2025-10-28T19:21:31.046,-3.412321,14.624802,74.514783,62.501519,-17.080704,2.759255,168.435776,176.044559
2025-10-28T19:21:31.050,-3.687035,7.246798,61.081763,87.944934,17.862237,-37.451484,66.404399,151.029243
2025-10-28T19:21:31.054,-2.883640,2.321401,50.616184,91.740349,63.667733,-1.227785,-6.562426,106.603044
2025-10-28T19:21:31.058,-2.694460,-2.569584,36.813291,99.962470,112.878806,35.031028,-18.257097,-22.161233
2025-10-28T19:21:31.062,-1.832796,-5.866369,19.360096,77.566145,125.103774,107.936693,40.883739,-71.391479
2025-10-28T19:21:31.066,-0.879404,-6.943787,7.144006,54.102003,119.620620,117.822948,109.972366,38.970519
2025-10-28T19:21:31.070,0.557844,-5.632273,-1.118258,21.556978,78.709898,115.984003,171.633017,121.107706
2025-10-28T19:21:31.074,2.081198,-3.892103,-11.636080,3.373460,39.383745,99.228444,174.045215,154.735511
2025-10-28T19:21:31.077,2.913994,-1.759415,-7.532541,-3.577032,-7.960881,23.906399,79.870177,149.791513
2025-10-28T19:21:31.082,4.567120,0.647682,-7.510979,-21.896291,-6.492185,-31.821234,-20.627761,17.315643
2025-10-28T19:21:31.086,6.411160,7.099634,0.621147,-9.754072,-19.087502,-3.940698,-31.688250,-40.392030
2025-10-28T19:21:31.090,8.264179,14.224858,17.848575,20.025287,15.347305,27.267590,13.126948,17.032265
2025-10-28T19:21:31.094,10.000000,21.458824,34.821491,49.088308,65.834104,77.171002,106.472723,229.388155
2025-10-28T19:21:31.098,11.727117,27.955468,52.195527,72.302439,92.908883,131.503148,142.848611,162.201292
2025-10-28T19:21:31.101,13.452026,35.097221,60.640000,83.595633,125.444782,151.019518,137.847593,187.776951
2025-10-28T19:21:31.106,15.225318,41.067987,74.403629,102.851296,123.653548,115.182344,87.612911,55.998037
2025-10-28T19:21:31.110,16.566107,44.051649,75.737853,87.271852,86.341202,50.939267,7.965179,-35.215307
2025-10-28T19:21:31.114,18.477593,49.899349,63.996038,67.192525,35.263698,3.751037,-52.474232,-3.244995
2025-10-28T19:21:31.118,19.829772,49.657258,56.415537,38.580005,-4.161130,-12.931682,5.031842,94.844555
2025-10-28T19:21:31.122,20.454689,48.012251,46.019390,10.673266,-14.185807,-8.234949,83.549421,208.204965
2025-10-28T19:21:31.126,21.735277,47.097192,30.963781,-17.018169,-21.470431,59.871029,148.630843,182.746931
2025-10-28T19:21:31.130,23.005362,39.754061,14.743416,-13.071176,13.879291,104.808074,177.498141,83.205438
2025-10-28T19:21:31.134,22.922522,35.795107,2.782130,-6.394269,61.778646,128.974779,99.208618,1.508929
2025-10-28T19:21:31.138,23.864911,29.363208,-6.332370,3.272368,94.239354,142.262039,17.044047,-33.351924
2025-10-28T19:21:31.142,24.007865,22.309048,-6.899843,33.642080,131.290319,71.092880,-5.882738,56.571896
2025-10-28T19:21:31.146,23.445128,15.301960,-7.200019,61.548489,116.574578,24.373732,21.441768,139.368971
2025-10-28T19:21:31.150,24.023894,8.160536,-4.675447,76.798143,72.176102,-17.202316,157.738341,222.630869
2025-10-28T19:21:31.154,24.104995,1.120316,10.638500,88.811052,32.732023,3.229366,305.814785,119.628906
2025-10-28T19:21:31.158,23.043627,-1.627607,24.418406,99.534486,9.315210,40.048583,313.865178,3.904458
2025-10-28T19:21:31.162,22.532182,-8.373868,38.541787,77.864932,-30.343342,109.520818,117.453544,-23.397492
2025-10-28T19:21:31.166,21.212979,-7.667191,53.055305,54.699582,-21.486329,121.411411,25.408171,35.900296
2025-10-28T19:21:31.170,20.037765,-6.743232,69.874652,22.668495,19.778805,135.757447,-37.376001,142.821344
2025-10-28T19:21:31.174,18.238150,-8.133538,67.308627,-3.052543,65.468507,99.153580,-0.857192,198.275313
2025-10-28T19:21:31.178,17.001298,-3.830371,77.139944,-13.551848,96.083643,23.087853,61.212002,159.746705
2025-10-28T19:21:31.182,15.042356,1.477566,64.143517,-5.941786,119.564836,-30.619946,131.553054,20.213183
2025-10-28T19:21:31.186,13.485430,6.594623,52.679279,-8.445047,118.045704,-23.397755,187.035353,-51.592795
2025-10-28T19:21:31.190,11.735818,14.865078,41.921278,18.189979,83.463929,21.485498,132.277235,10.190917
2025-10-28T19:21:31.194,10.000000,21.550442,25.923972,47.926866,39.047038,75.853837,46.743337,111.461744
2025-10-28T19:21:31.198,8.253439,28.315594,9.384128,69.600273,10.474252,114.771168,-44.966003,192.400007
2025-10-28T19:21:31.202,6.324634,34.736495,-2.783271,100.972991,-27.282936,154.390047,-14.376997,172.244810
2025-10-28T19:21:31.206,4.767639,41.373190,-12.430993,94.228376,-1.271987,96.510621,54.959993,48.905088
2025-10-28T19:21:31.210,3.527018,44.373529,-17.544951,90.953987,16.939711,47.017151,150.511533,-75.958231
2025-10-28T19:21:31.214,1.906878,46.615602,-11.525709,70.497206,65.645031,-22.945546,197.999623,-9.666399
2025-10-28T19:21:31.218,0.643670,46.608289,0.820240,38.809810,106.245581,-43.593496,153.052155,192.445675
2025-10-28T19:21:31.222,-0.748565,50.222418,14.905116,9.850283,117.710642,-0.981409,52.191610,157.802064
2025-10-28T19:21:31.226,-2.324175,46.691011,29.002776,0.604815,97.037713,59.868756,-42.544123,139.573685
2025-10-28T19:21:31.230,-2.500572,42.214200,45.265917,-17.966258,74.432376,101.479506,-4.376152,82.217456
2025-10-28T19:21:31.234,-3.361465,36.024333,60.503321,-11.113682,38.170881,122.558278,38.484824,11.224279
2025-10-28T19:21:31.238,-4.204279,28.439977,72.581312,7.043374,-6.958396,139.160988,108.774314,-18.516756
2025-10-28T19:21:31.242,-3.731872,22.140683,76.970641,34.150300,-9.786100,69.801232,181.704712,63.220154
2025-10-28T19:21:31.246,-4.629480,15.294385,73.467367,63.814738,1.859537,4.728822,124.508148,172.703855
2025-10-28T19:21:31.250,-3.338181,8.928513,59.920347,82.584869,13.390258,-36.793733,64.205494,211.165955
2025-10-28T19:21:31.254,-3.445817,2.661353,50.566206,106.595140,60.914837,-5.633467,-34.518565,116.770251
2025-10-28T19:21:31.258,-2.958967,-2.972782,37.161521,89.195779,101.393499,37.202785,-43.111168,22.748293
2025-10-28T19:21:31.262,-2.347368,-6.325669,20.456857,82.695270,129.080008,109.101718,41.364553,-49.071739
2025-10-28T19:21:31.266,-0.423118,-8.631269,9.051074,54.295172,97.980274,127.782673,124.928227,41.590556
2025-10-28T19:21:31.270,0.361879,-9.144196,-6.493706,25.179143,73.444281,121.809086,168.099043,123.833391
2025-10-28T19:21:31.274,1.561228,-8.761574,-17.657078,3.305850,34.559425,97.701703,140.952177,232.880087
2025-10-28T19:21:31.278,3.247145,-1.769397,-11.533856,-18.055103,-7.244684,33.259518,78.678612,128.083831
2025-10-28T19:21:31.282,4.977530,1.627205,-2.497489,-16.630695,-28.952175,5.613134,-19.194779,21.790942
2025-10-28T19:21:31.286,6.317151,8.506528,4.900989,-5.563811,-23.219134,-28.816917,-54.727604,-44.314284
2025-10-28T19:21:31.290,8.306086,14.402151,17.820532,20.984130,16.522284,30.343230,14.489794,-10.274997
2025-10-28T19:21:31.294,10.000000,21.440917,34.079468,48.214049,62.320146,77.385499,218.062085,105.326319
2025-10-28T19:21:31.298,11.728742,27.783613,50.238467,80.017252,94.442559,112.889087,311.209689,184.642007
2025-10-28T19:21:31.302,13.542449,36.133631,60.319038,96.522316,106.941368,121.894126,156.483781,182.456783
2025-10-28T19:21:31.306,15.253948,38.352923,69.389642,106.394122,102.539385,98.026494,92.225856,48.201823
