timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:31:40.657,1.952286,-6.029873,-7.565363,7.013692,33.073521,97.751765,259.983107,206.056558
2025-10-28T19:31:40.661,2.994731,-4.970323,-16.711232,-22.408023,5.292929,24.548414,148.167178,127.423242
2025-10-28T19:31:40.665,4.912239,0.286090,-6.553239,-22.800636,-35.485053,0.951028,-15.945773,10.633503
2025-10-28T19:31:40.669,6.347835,7.382746,3.458534,-4.656100,-11.720926,-13.648617,-6.080436,-51.755845
2025-10-28T19:31:40.673,8.192525,14.237872,18.893814,21.416495,24.121953,6.955654,4.046387,18.687220
2025-10-28T19:31:40.677,10.000000,21.278828,34.473631,49.566108,66.716686,78.963282,97.665740,205.670238
2025-10-28T19:31:40.680,11.788700,29.215604,48.216672,71.757311,92.966319,119.578312,139.058273,206.321800
2025-10-28T19:31:40.685,13.611688,34.170539,64.105196,92.918901,119.008183,132.112802,137.566927,136.099794
2025-10-28T19:31:40.689,15.052132,38.792370,64.638283,88.349906,99.727604,123.064318,84.266373,58.141498
2025-10-28T19:31:40.693,17.047811,44.869102,77.054949,94.736464,73.110256,47.578927,-7.780022,-31.206831
2025-10-28T19:31:40.697,18.699899,48.487841,68.144220,61.259942,35.659981,-4.006749,-50.404930,-4.987530
2025-10-28T19:31:40.701,19.676482,46.861307,56.289333,38.523752,1.313244,0.267984,20.881481,94.927913
2025-10-28T19:31:40.705,20.369776,48.814770,45.256178,15.729608,-18.523320,-3.461085,167.190734,427.055830
2025-10-28T19:31:40.709,21.799314,45.976873,30.942005,-6.481724,-20.463150,59.917945,267.325509,387.554109
2025-10-28T19:31:40.713,22.384352,39.110659,15.451691,-9.931898,26.425883,131.629136,166.163975,83.709757
2025-10-28T19:31:40.717,22.899260,36.922241,-0.902101,-19.270182,65.152467,133.150097,96.234255,-11.208232
2025-10-28T19:31:40.721,24.464487,28.473658,-10.970162,5.352572,108.068519,140.707541,32.230327,-41.969332
2025-10-28T19:31:40.725,23.652967,22.192905,-6.035459,34.401453,116.734931,70.526174,-20.761905,57.556859
2025-10-28T19:31:40.729,23.443934,15.000429,-11.821332,64.973679,126.420251,17.418925,-6.270365,143.650822
2025-10-28T19:31:40.733,23.249644,8.067771,-3.620613,77.267247,79.707885,-33.121361,75.813678,213.104151
2025-10-28T19:31:40.737,23.389689,3.403526,10.662140,89.701253,34.542149,-1.839304,139.355360,108.999361
2025-10-28T19:31:40.741,22.735544,-2.982192,23.730836,90.777580,-0.204090,41.483252,161.602148,-10.833072
2025-10-28T19:31:40.745,21.408890,-8.020212,39.852182,81.562384,-23.653195,101.400914,110.471568,-50.689017
2025-10-28T19:31:40.749,20.373857,-7.565820,53.679307,53.022762,-18.919389,147.115456,19.849290,18.157780
2025-10-28T19:31:40.753,19.892816,-5.408910,61.282404,23.300791,19.308940,155.126209,-54.255917,137.698237
2025-10-28T19:31:40.756,18.352662,-4.713790,71.882297,3.374638,62.948634,82.476799,-17.812513,172.313203
2025-10-28T19:31:40.760,17.005928,-2.752987,74.552361,-13.322154,94.992084,25.260538,60.329819,148.350578
2025-10-28T19:31:40.765,15.130579,1.038587,65.235806,-5.573835,121.708205,-27.650785,128.549440,36.174661
2025-10-28T19:31:40.769,13.604068,6.392810,52.111836,-0.478875,116.409910,-18.265649,199.788390,-15.859256
2025-10-28T19:31:40.772,11.744048,13.945294,42.322757,19.781257,73.707759,7.627846,138.757188,36.713015
2025-10-28T19:31:40.777,10.000000,21.544685,25.314189,48.880651,33.982963,75.543479,37.433143,125.843809
2025-10-28T19:31:40.780,8.312064,27.704944,13.142304,79.672900,-12.266052,117.299242,-35.680503,220.343901
2025-10-28T19:31:40.785,6.391331,36.169431,2.632233,89.679122,-13.691663,123.724535,-44.536886,153.580478
2025-10-28T19:31:40.789,4.820786,39.000958,-7.445525,106.220454,-3.499512,99.123088,56.236761,54.510055
2025-10-28T19:31:40.793,3.011142,43.598530,-15.564886,77.920114,23.521405,51.214650,137.040395,-18.872301
2025-10-28T19:31:40.797,1.431804,47.317716,-8.984734,69.442920,63.245252,5.827039,150.526634,-41.332275
2025-10-28T19:31:40.801,0.467687,47.129879,3.212678,38.545059,93.659267,-17.135663,137.181758,87.644551
2025-10-28T19:31:40.805,-1.202516,45.643010,14.567227,7.918877,125.515978,9.038580,48.024886,178.584975
2025-10-28T19:31:40.809,-1.699162,43.824218,28.764514,-9.045395,119.015500,59.908238,-13.242437,175.654180
2025-10-28T19:31:40.813,-2.818594,39.728988,46.387017,-9.278065,80.892858,108.931073,-28.741778,81.936417
2025-10-28T19:31:40.817,-3.196707,34.992041,59.407930,-12.699942,33.028106,162.697565,29.119177,8.855084
2025-10-28T19:31:40.821,-4.276959,29.865588,67.600230,2.873374,-9.715826,140.011305,104.103740,-13.680469
2025-10-28T19:31:40.825,-4.580201,21.989299,76.628610,33.994330,-19.435838,69.367991,199.339012,129.130874
2025-10-28T19:31:40.829,-4.054542,14.771496,65.880721,64.645591,2.854293,1.177957,159.058684,376.544249
2025-10-28T19:31:40.833,-3.867255,8.958685,63.635826,90.777574,19.038076,-44.017956,65.392169,320.404704
2025-10-28T19:31:40.837,-3.545112,2.441215,51.536451,85.647336,65.063638,-14.744011,-29.999835,113.489869
2025-10-28T19:31:40.841,-3.273103,-2.854600,36.435671,86.142819,97.820681,33.053763,-45.981236,6.900866
2025-10-28T19:31:40.845,-2.532245,-3.955011,20.465037,79.126055,120.425241,108.899357,55.627905,1.355712
2025-10-28T19:31:40.849,-0.657640,-9.323522,7.000099,54.428818,118.953468,146.906866,199.131432,30.969613
2025-10-28T19:31:40.853,0.193392,-7.781682,-0.216382,25.096390,86.344902,153.252856,175.785389,147.258716
2025-10-28T19:31:40.857,1.674277,-7.435783,-13.212395,-2.132127,32.774348,86.703622,150.402866,186.239838
2025-10-28T19:31:40.861,3.055024,-3.013479,-16.310747,-12.891981,-8.466148,36.215723,77.257924,146.948368
2025-10-28T19:31:40.865,4.817390,3.409329,-4.845688,-20.144377,-23.231153,-36.838266,-5.049920,38.696132
2025-10-28T19:31:40.869,6.484893,6.564623,4.926160,0.392882,-20.360355,-36.440853,-56.230485,0.223789
2025-10-28T19:31:40.873,8.271654,14.110810,19.564563,16.680743,27.730181,30.219088,22.587820,-4.973879
2025-10-28T19:31:40.877,10.000000,21.480794,33.777153,46.900386,64.573140,85.878463,102.932954,103.876001
2025-10-28T19:31:40.881,11.765328,28.312688,50.658694,74.484192,102.280095,144.893551,150.315625,209.063800
2025-10-28T19:31:40.885,13.531580,36.035701,65.655737,98.560533,130.131107,129.581997,151.427924,167.016206
2025-10-28T19:31:40.889,15.280428,38.576860,64.347734,105.315161,97.134142,103.114630,91.714317,51.554691
2025-10-28T19:31:40.893,16.960793,43.507721,72.665627,84.925837,85.631058,48.543504,9.020504,-53.396607
2025-10-28T19:31:40.897,18.561501,45.873977,72.490582,69.196762,33.844162,-14.760050,-61.941939,-35.924763
2025-10-28T19:31:40.901,19.244440,50.277784,63.978951,38.417350,6.549650,-14.340020,14.981224,92.526371
2025-10-28T19:31:40.905,20.890094,46.559227,47.834350,6.718374,-5.428201,-5.422604,81.392835,149.228340
2025-10-28T19:31:40.909,22.236747,46.990345,31.242271,-14.005390,-20.984605,59.889570,167.588204,200.757131
2025-10-28T19:31:40.913,23.094266,41.296665,15.576117,-11.095776,15.537590,133.553722,137.075999,83.088022
2025-10-28T19:31:40.917,23.156045,36.165778,5.560553,-9.957035,65.871526,163.618951,109.112192,-1.090121
2025-10-28T19:31:40.921,24.204235,28.815030,-5.662189,11.261132,114.304836,142.179404,14.856782,-54.892103
2025-10-28T19:31:40.925,24.308753,22.314781,-7.314897,33.590594,110.296445,72.397236,6.060568,60.333205
2025-10-28T19:31:40.929,23.600632,14.847741,-7.283813,65.829404,118.891794,24.786626,-3.310383,195.723438
2025-10-28T19:31:40.933,23.452343,8.269712,-6.015119,81.449227,80.442724,-45.746981,73.536401,154.076200
2025-10-28T19:31:40.937,23.929705,1.867093,10.953913,106.547819,38.136697,-4.451920,163.373430,120.784385
2025-10-28T19:31:40.941,22.264282,-2.676838,24.065804,88.432946,5.428694,44.664087,193.672739,5.255202
2025-10-28T19:31:40.945,21.532712,-8.261804,38.333078,79.628465,-22.737409,112.513408,109.070947,-4.140922
2025-10-28T19:31:40.949,20.376408,-7.444027,54.533391,52.383627,-18.819388,154.539423,29.860873,78.874818
2025-10-28T19:31:40.953,19.482666,-5.748597,67.025932,24.253757,24.472055,123.315738,-0.307609,268.166081
2025-10-28T19:31:40.957,18.620306,-5.540138,68.392029,-6.686118,63.337911,97.118086,4.376659,376.774762
2025-10-28T19:31:40.961,16.929184,-3.275079,71.040409,-7.051093,96.160897,23.996626,62.622043,126.523987
2025-10-28T19:31:40.965,14.954997,-0.055469,62.382656,-12.655453,106.227620,-8.681431,123.389115,41.199012
2025-10-28T19:31:40.969,13.373036,7.113832,54.136711,-10.174958,106.724360,1.080166,166.602822,-24.331872
2025-10-28T19:31:40.973,11.858751,14.241894,42.883292,24.238242,85.312837,29.423995,136.204606,2.637563
2025-10-28T19:31:40.977,10.000000,21.545041,25.942413,49.464574,33.795763,77.847190,48.525541,116.733312
2025-10-28T19:31:40.981,8.311747,27.681477,11.961738,76.594555,-9.660558,133.483279,-48.041305,213.280817
2025-10-28T19:31:40.985,6.605289,33.531124,-5.415558,85.701163,-15.976823,128.554824,-29.635936,128.560463
2025-10-28T19:31:40.989,4.718799,41.633257,-5.110247,89.902812,-14.713618,97.792851,94.121507,45.479721
2025-10-28T19:31:40.993,2.867433,42.471937,-13.955962,83.056289,26.695168,52.280294,113.273239,-31.606338
2025-10-28T19:31:40.997,1.505241,47.387393,-8.605385,65.353610,62.216074,-18.230975,194.468551,4.369538
2025-10-28T19:31:41.001,0.520872,47.050575,2.030309,38.696179,112.855935,-8.031468,156.354107,88.065022
2025-10-28T19:31:41.005,-0.909993,50.149381,12.518808,11.039742,119.568148,-14.978169,57.197486,171.121790
2025-10-28T19:31:41.009,-1.606886,47.205628,29.030498,-6.431959,102.655978,59.903965,1.416002,192.614560
2025-10-28T19:31:41.013,-3.394903,40.630389,45.987561,-12.805666,79.623482,127.757800,-41.850669,84.040407
2025-10-28T19:31:41.017,-3.672009,36.994251,61.785039,-5.200802,33.507031,164.161939,27.849786,16.450450
2025-10-28T19:31:41.021,-3.603217,29.060962,70.483567,9.525946,-8.278783,107.438642,134.484095,-62.061846
2025-10-28T19:31:41.025,-4.004832,22.221976,67.273603,33.519698,-20.950140,69.385783,170.458066,59.531228
2025-10-28T19:31:41.029,-4.188763,14.990207,75.987795,62.548390,-0.761566,15.938849,149.003271,152.041030
2025-10-28T19:31:41.033,-3.457456,8.904476,61.211404,84.828633,20.948004,-16.672934,66.426830,160.638190
2025-10-28T19:31:41.037,-3.936699,3.366509,53.827671,88.198895,67.205439,-29.246358,-33.183690,122.758204
2025-10-28T19:31:41.041,-2.469729,-2.218863,36.036480,101.933925,99.002400,42.729944,-41.864568,-11.461044
2025-10-28T19:31:41.051,-1.414318,-4.991242,19.862550,77.539166,117.069856,98.556280,37.052403,-27.896350
2025-10-28T19:31:41.051,-0.998841,-6.501644,8.138791,51.924691,107.814542,157.222490,119.646950,32.497202
2025-10-28T19:31:41.051,0.617157,-9.822027,-5.428508,23.526249,74.083133,151.516174,147.328370,167.900418
2025-10-28T19:31:41.057,1.745554,-7.460953,-17.609235,-2.227796,35.069953,94.851917,152.030506,173.967067
2025-10-28T19:31:41.060,3.289272,-2.691539,-12.122216,-21.355976,-6.048331,26.046277,75.441450,138.092583
2025-10-28T19:31:41.065,4.912588,2.770601,-10.110190,-23.787239,-2.719992,0.588518,-18.450716,17.324762
2025-10-28T19:31:41.069,6.313041,6.718440,5.036286,-8.894329,-23.363767,-25.910245,-50.142619,-45.540960
2025-10-28T19:31:41.072,8.178633,14.309411,18.344412,24.198063,26.314471,16.218013,19.788704,11.382890
2025-10-28T19:31:41.076,10.000000,21.396473,34.807284,46.990766,65.213960,85.966350,105.646519,264.890731
2025-10-28T19:31:41.081,11.771698,28.074327,49.263827,80.917161,112.648448,141.937644,164.802765,387.822821
2025-10-28T19:31:41.085,13.636032,33.437891,66.224452,100.173850,128.445735,123.400795,164.451019,132.431103
2025-10-28T19:31:41.089,15.165187,41.234074,64.321926,91.778695,97.971486,112.844537,93.997673,62.392446
2025-10-28T19:31:41.093,16.722106,42.864902,69.909182,91.963777,82.996277,47.679427,16.406915,13.038832
2025-10-28T19:31:41.097,18.410442,46.077067,71.042955,62.912979,36.030380,-2.996691,-22.286178,-20.563730
2025-10-28T19:31:41.101,19.734031,50.701907,56.351294,38.510000,2.124059,-28.014337,24.617305,91.650707
2025-10-28T19:31:41.105,20.515401,47.761257,46.342025,9.044555,-11.162298,-2.238533,89.836975,151.889327
2025-10-28T19:31:41.108,21.812768,45.364810,31.033517,-9.687695,-26.142983,59.866644,183.886275,147.366934
2025-10-28T19:31:41.113,22.427693,40.532452,14.540064,-11.276958,25.627097,131.269049,131.841693,82.112463
2025-10-28T19:31:41.117,24.062558,36.761698,2.395079,-17.558007,64.023525,163.850856,98.870610,-20.238484
2025-10-28T19:31:41.121,23.866325,28.898734,-8.144665,2.295075,107.159237,129.961828,53.061049,-15.339942
2025-10-28T19:31:41.125,24.769776,21.961460,-12.446977,35.372879,130.291458,73.757919,-81.019895,69.669420
2025-10-28T19:31:41.129,23.693989,15.447487,-8.094871,58.489025,125.823004,1.792102,15.982369,162.144929
2025-10-28T19:31:41.132,23.774666,7.516973,-7.541256,82.022898,78.105299,-34.517975,75.078021,211.291963
2025-10-28T19:31:41.137,22.794537,2.537632,8.090043,91.331057,38.930268,-15.692872,169.743285,122.987241
2025-10-28T19:31:41.141,22.402094,-2.523514,23.679778,91.313765,-2.008513,37.135436,170.430789,-24.286403
2025-10-28T19:31:41.145,21.690276,-6.607138,38.115837,73.610709,-2.764107,97.664026,98.823063,-64.178977
2025-10-28T19:31:41.149,21.268588,-7.293649,57.588809,52.407504,-7.668922,131.743075,19.253909,40.604611
2025-10-28T19:31:41.153,19.294178,-6.351293,64.855777,27.551552,25.678805,159.453380,2.432594,133.217475
2025-10-28T19:31:41.157,18.491897,-8.681141,71.495261,5.787255,64.270833,86.351763,7.101168,166.634362
2025-10-28T19:31:41.161,16.553760,-1.841521,74.469756,-11.263883,103.984196,22.112494,61.753666,129.948808
2025-10-28T19:31:41.165,15.184126,0.700200,63.110915,-5.704750,129.768540,-23.754355,165.644009,45.407202
2025-10-28T19:31:41.169,13.529510,7.051128,57.939023,-7.300102,109.293463,-31.022025,163.585180,10.890352
2025-10-28T19:31:41.172,11.805158,14.088799,40.475413,19.335235,85.126238,30.836245,133.119216,19.385190
2025-10-28T19:31:41.177,10.000000,21.468492,25.690983,47.386250,33.937622,77.279227,36.458610,122.098039
2025-10-28T19:31:41.180,8.205320,27.698850,9.551365,68.818409,0.128328,146.413985,-28.953327,183.760510
2025-10-28T19:31:41.185,6.646763,35.722291,-0.271826,96.009767,-7.837194,158.853292,5.866634,149.542867
2025-10-28T19:31:41.189,4.545417,41.788268,-6.107692,96.806909,-3.602592,124.110224,56.305042,45.780053
2025-10-28T19:31:41.193,2.913921,45.555244,-18.339751,94.507864,26.871298,49.106416,122.628039,7.496349
2025-10-28T19:31:41.196,1.798942,45.692345,-7.066493,61.136905,65.239535,-2.709812,150.837462,-40.337469
2025-10-28T19:31:41.200,0.573683,46.123622,-1.085726,38.845904,91.621110,-48.579884,121.499319,188.407144
2025-10-28T19:31:41.205,-0.850980,46.058942,12.664362,10.124704,137.286509,13.409397,56.044946,380.108862
2025-10-28T19:31:41.209,-1.350148,47.149806,28.911828,-0.157961,116.122297,59.905213,-38.605824,194.687697
2025-10-28T19:31:41.213,-2.469404,42.231193,46.138019,-14.960964,86.303713,102.787401,-32.430207,83.008001
2025-10-28T19:31:41.217,-3.995427,34.093261,58.776115,-13.695859,36.161445,161.223879,37.868760,-50.943560
2025-10-28T19:31:41.221,-3.374537,29.492666,71.810391,2.645250,-1.050687,115.445367,108.030699,9.555635
2025-10-28T19:31:41.225,-3.705561,22.158680,73.901436,33.752724,-13.595052,71.641656,147.792732,61.256381
2025-10-28T19:31:41.229,-4.473885,15.360532,64.940870,64.385275,-0.929569,-0.826494,130.139374,196.738559
2025-10-28T19:31:41.233,-3.214755,8.714822,67.989434,92.212485,19.853189,-16.523840,66.071083,219.061675
2025-10-28T19:31:41.237,-3.117903,2.915109,49.267617,91.542199,60.726255,5.158204,2.292009,111.570309
2025-10-28T19:31:41.241,-3.119671,-4.661063,36.649517,103.916792,100.873876,40.201549,-12.533694,32.738068
2025-10-28T19:31:41.245,-1.763607,-3.634199,21.585612,79.874016,113.238690,112.361022,18.979193,-5.709619
2025-10-28T19:31:41.249,-1.244910,-9.569671,8.522980,52.203614,121.408034,151.674938,110.141434,44.434566
2025-10-28T19:31:41.253,0.425246,-6.788163,-10.352906,22.856685,74.564314,122.744826,172.632074,131.728325
2025-10-28T19:31:41.257,1.902667,-3.905137,-10.398354,-4.970023,37.872962,83.970668,159.732827,194.830582
2025-10-28T19:31:41.261,3.271853,-2.282895,-9.853141,-22.242196,-7.029641,21.748234,171.561184,126.899034
2025-10-28T19:31:41.265,4.748723,0.129153,-2.958304,-7.862350,-28.635628,-32.917382,-2.564158,16.964734
2025-10-28T19:31:41.269,6.367066,8.225879,3.783892,-4.497941,-5.843702,1.349527,-52.221623,-11.110030
2025-10-28T19:31:41.272,8.277772,14.526738,19.844500,20.143324,19.399263,25.278187,32.630872,-0.732564
2025-10-28T19:31:41.277,10.000000,21.381620,33.635822,48.107392,65.612808,82.359934,90.409115,112.411654
2025-10-28T19:31:41.281,11.709081,28.681871,48.709043,74.879631,92.659944,123.495567,141.747246,214.046564
2025-10-28T19:31:41.285,13.541339,34.143092,61.263620,88.878319,107.161092,119.248573,157.221866,168.128262
2025-10-28T19:31:41.289,15.358262,40.018846,71.427781,95.985128,124.789994,104.185791,88.893073,52.104268
2025-10-28T19:31:41.293,16.666010,42.937003,78.732069,80.685291,74.549367,48.035209,27.700484,-50.024075
2025-10-28T19:31:41.297,18.658447,46.573934,73.855291,60.972031,38.693528,-18.654084,3.290334,-25.947047
2025-10-28T19:31:41.300,19.902645,45.535041,58.110808,38.506589,-0.406130,-26.423156,1.438831,94.052871
2025-10-28T19:31:41.305,20.799325,47.588324,45.643300,12.471500,-19.281552,-9.048879,86.400963,164.746931
2025-10-28T19:31:41.309,21.565339,45.281476,31.240708,-5.946974,-1.637240,59.903981,158.047326,151.986584
2025-10-28T19:31:41.313,23.305522,41.443094,16.306884,-10.556848,17.635657,112.464308,188.234771,82.723617
2025-10-28T19:31:41.317,23.040621,34.051736,2.906247,-14.875756,62.628380,146.249316,101.414437,13.347576
2025-10-28T19:31:41.321,23.639448,29.763019,-10.589665,7.440788,105.821464,107.841579,13.246250,-42.897065
2025-10-28T19:31:41.325,24.240933,22.330990,-14.805580,34.599433,133.359117,73.805733,-58.915188,143.400811
2025-10-28T19:31:41.329,24.626181,15.243703,-8.649712,58.523886,118.573143,18.352612,-27.743385,325.154749
2025-10-28T19:31:41.333,24.223047,7.513630,0.866106,81.162920,86.159269,-13.334941,74.515644,210.810710
2025-10-28T19:31:41.337,23.982300,0.537758,10.649136,106.923536,37.227921,7.394242,145.879694,107.484944
2025-10-28T19:31:41.341,23.105995,-1.397189,23.459341,91.936642,-9.463767,33.281882,141.882036,-22.067427
2025-10-28T19:31:41.345,21.627559,-4.977354,39.583393,82.116820,-10.813190,106.367104,100.197030,-39.451499
2025-10-28T19:31:41.349,21.370742,-8.363160,57.213198,50.547970,0.234559,116.801445,34.562211,30.524200
2025-10-28T19:31:41.353,19.355928,-6.236650,65.012141,24.034600,22.879836,131.419655,-7.501738,129.208461
2025-10-28T19:31:41.356,18.393922,-7.190525,74.700621,-6.264466,64.886736,88.969961,-7.011232,225.243374
2025-10-28T19:31:41.361,16.841590,-1.419672,71.205233,-11.237136,91.571119,32.161171,60.156795,145.185481
2025-10-28T19:31:41.365,15.207677,1.041848,70.283553,-21.320674,137.221617,-33.189040,142.712573,25.580783
