timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:20:15.244,0.497733,46.521877,-3.478989,38.751501,111.252497,-18.650257,135.825109,93.669392
2025-10-28T19:20:15.248,-1.043688,45.570425,13.275044,8.837540,105.579417,0.476253,57.357159,219.985616
2025-10-28T19:20:15.252,-2.058422,46.519741,29.009499,-6.215138,99.184798,59.917415,-21.287012,201.781137
2025-10-28T19:20:15.256,-2.280995,42.328811,45.521594,-12.563688,72.423305,116.173615,-3.684214,83.544413
2025-10-28T19:20:15.260,-3.149652,34.321289,55.644010,-4.643315,35.811006,119.654504,29.484881,-22.065128
2025-10-28T19:20:15.264,-3.768992,28.724084,72.557079,9.756693,7.839075,119.471310,121.049285,-79.972639
2025-10-28T19:20:15.268,-4.140959,22.122389,73.232029,34.004358,-28.260429,70.542625,140.544769,119.130541
2025-10-28T19:20:15.272,-3.823733,15.284510,73.861311,66.386462,0.716086,-1.551171,145.413484,148.068633
2025-10-28T19:20:15.276,-3.974979,8.083433,68.156280,88.651802,24.071054,-11.477010,65.900223,214.795590
2025-10-28T19:20:15.280,-3.564241,0.639286,49.055224,94.949974,61.281123,-9.658120,-20.161360,103.856865
2025-10-28T19:20:15.284,-2.870306,-2.367325,35.610231,103.334874,108.285883,37.401726,-41.693294,11.376527
2025-10-28T19:20:15.288,-2.069857,-5.289377,19.690532,72.068650,134.822047,106.209262,27.084287,-6.099123
2025-10-28T19:20:15.292,-1.075277,-8.662041,7.755039,52.009005,100.272123,128.526720,98.130356,50.174460
2025-10-28T19:20:15.296,0.635203,-5.659403,-0.284016,27.274715,83.655949,135.525045,158.465937,128.602096
2025-10-28T19:20:15.300,2.030195,-8.994997,-16.393553,-3.739107,36.292497,99.312619,129.526655,231.747700
2025-10-28T19:20:15.304,3.021244,-5.154424,-11.352625,-21.358090,-9.455418,21.656651,79.808549,148.247825
2025-10-28T19:20:15.308,4.761097,2.036483,-5.188737,-13.509884,-34.622248,-6.739835,7.594167,15.248182
2025-10-28T19:20:15.312,6.354326,7.810432,3.687695,-10.995739,-9.052416,-28.024275,-30.839512,-48.433843
2025-10-28T19:20:15.316,8.223090,14.702083,17.172491,23.971205,15.189441,26.508847,27.282591,-14.544944
2025-10-28T19:20:15.320,10.000000,21.306357,34.824683,48.799586,60.661690,85.656313,107.144436,113.734752
2025-10-28T19:20:15.324,11.795949,28.939295,48.972706,72.162370,112.963348,148.224536,188.669349,223.895248
2025-10-28T19:20:15.328,13.426011,34.675730,60.847334,88.121183,120.253411,149.620247,140.523674,156.618690
2025-10-28T19:20:15.332,15.318872,40.950156,73.991276,89.917483,109.187007,97.412425,94.239299,56.246380
2025-10-28T19:20:15.336,17.042307,44.626881,77.075860,82.743042,81.579574,48.677083,7.235812,13.708001
2025-10-28T19:20:15.340,18.570487,45.045170,74.604423,70.377930,38.282911,-0.044130,-42.280739,-40.952133
2025-10-28T19:20:15.344,19.829409,48.834389,57.855581,38.545634,1.973178,-37.935339,-12.972475,88.852337
2025-10-28T19:20:15.348,21.271777,49.245456,45.244548,13.336548,-7.652523,7.740939,89.765097,210.060771
2025-10-28T19:20:15.352,21.786274,42.620819,30.956853,-8.532079,-25.533661,59.895372,160.023131,194.684305
2025-10-28T19:20:15.356,22.705403,42.911190,14.675418,-10.950973,25.985457,116.533576,146.619879,81.840592
2025-10-28T19:20:15.360,23.751996,34.068740,4.503400,-12.497097,66.262298,128.805729,102.528831,-23.743638
2025-10-28T19:20:15.364,23.565242,29.956273,-5.965020,3.611893,104.116793,115.285412,1.529841,-23.639242
2025-10-28T19:20:15.368,24.408841,22.324706,-6.597212,35.393225,135.272936,72.293575,-4.491141,69.177625
2025-10-28T19:20:15.372,23.525445,15.102501,-14.690376,58.083343,121.195133,24.200200,8.475385,152.652752
2025-10-28T19:20:15.376,24.108342,9.061851,-1.565477,88.516122,78.666190,-27.620418,151.554624,183.588113
2025-10-28T19:20:15.380,23.851765,2.564885,7.600276,90.614916,35.876548,-9.431083,316.536042,112.988860
2025-10-28T19:20:15.384,22.785336,-2.610151,23.100256,96.668020,-14.084330,32.962443,139.013063,12.800024
2025-10-28T19:20:15.388,22.186332,-7.442339,38.764428,83.632090,-25.927362,112.448393,99.290949,-19.926501
2025-10-28T19:20:15.392,21.253759,-8.472344,55.021779,54.696731,-13.038890,156.496607,29.579823,76.352182
2025-10-28T19:20:15.396,20.070360,-8.579767,61.974934,26.875937,15.838984,158.463937,-29.134434,146.078407
2025-10-28T19:20:15.400,18.054380,-4.181681,70.883363,-6.005767,61.687935,84.706962,2.935787,164.403310
2025-10-28T19:20:15.404,16.670234,-0.944744,70.032490,-19.697086,114.723003,35.715514,62.706215,117.369456
2025-10-28T19:20:15.408,15.243003,0.612939,68.567780,-7.107420,105.939378,-5.585179,139.444148,40.477641
2025-10-28T19:20:15.412,13.614977,7.099802,52.915307,3.144420,124.103937,-5.772593,164.464574,-0.752116
2025-10-28T19:20:15.416,11.767074,14.547143,42.199459,19.722638,73.543504,25.316113,136.561003,37.782566
2025-10-28T19:20:15.420,10.000000,21.391065,25.628402,48.151437,35.668420,80.306345,76.159822,228.443452
2025-10-28T19:20:15.425,8.308376,29.120544,8.983807,80.907848,-12.658652,145.381273,-58.635141,355.175566
2025-10-28T19:20:15.428,6.417597,35.046792,-1.403768,101.071140,-29.574164,131.812960,3.720811,185.749261
2025-10-28T19:20:15.432,4.825506,38.691650,-14.977412,85.879171,-6.923446,99.464424,53.513185,61.598984
2025-10-28T19:20:15.436,3.019628,44.810043,-13.303881,86.843199,25.297821,51.193249,142.696472,1.344758
2025-10-28T19:20:15.440,1.345964,49.368487,-12.418263,61.816442,61.701013,-5.300226,203.316903,24.825411
2025-10-28T19:20:15.444,0.127380,50.145400,-2.856599,38.559744,94.014141,-5.541183,152.630096,92.695712
2025-10-28T19:20:15.449,-1.037912,49.819114,13.545461,12.889763,133.900749,9.333944,58.690282,201.103201
2025-10-28T19:20:15.452,-2.537616,45.976781,28.783617,-15.661952,100.378459,59.862969,-45.849405,191.675580
2025-10-28T19:20:15.456,-2.726693,41.181545,44.288967,-8.509090,79.761991,115.439532,1.638073,82.773866
2025-10-28T19:20:15.460,-3.163959,36.201988,61.428450,-4.476338,35.257684,168.251788,44.803994,-11.176235
2025-10-28T19:20:15.464,-3.648315,29.251350,72.656081,6.994687,-0.305767,106.717950,121.013553,-22.704628
2025-10-28T19:20:15.468,-4.716053,22.282661,72.346248,34.702242,-16.963569,73.115120,174.716810,68.519449
2025-10-28T19:20:15.472,-4.458382,14.628358,72.245248,65.905313,-1.477117,23.442578,148.757506,163.284522
2025-10-28T19:20:15.476,-4.213375,7.526220,61.376430,93.036158,14.718887,-46.405617,64.458899,204.480327
2025-10-28T19:20:15.480,-3.672623,3.766219,50.015971,91.684435,63.140821,-22.089565,-20.947364,99.218654
2025-10-28T19:20:15.484,-2.916716,-3.562362,37.287583,98.553484,105.905665,39.413339,1.891480,24.717955
2025-10-28T19:20:15.488,-1.811802,-5.895080,20.972470,71.535789,133.922943,106.292578,39.171289,-33.846129
2025-10-28T19:20:15.492,-1.254667,-8.576957,3.923718,55.033563,97.927750,126.014628,108.468947,35.503660
2025-10-28T19:20:15.496,0.344208,-5.334552,-5.752065,23.782917,79.315406,129.664637,147.445703,166.854397
2025-10-28T19:20:15.501,1.630938,-4.378037,-9.867345,1.273515,37.699095,90.376026,179.068243,182.075386
2025-10-28T19:20:15.504,2.979662,-4.979973,-8.584191,-15.997818,-5.735109,29.300549,76.972011,120.507234
2025-10-28T19:20:15.508,4.683209,1.844656,-4.719977,-16.338529,-6.632418,-9.283604,-10.847746,41.775986
2025-10-28T19:20:15.512,6.588674,7.167794,6.917514,-3.299230,-6.684722,-37.266027,-43.087870,-15.055568
2025-10-28T19:20:15.516,8.312397,14.316153,19.321098,20.687507,13.356786,17.674407,8.548866,-12.503041
2025-10-28T19:20:15.520,10.000000,21.465404,34.642525,49.104256,66.310785,85.962623,98.984843,127.695548
2025-10-28T19:20:15.524,11.713616,28.799080,47.955593,68.556706,95.726423,111.560198,129.847524,194.575354
2025-10-28T19:20:15.528,13.528482,35.966744,57.880368,89.730015,108.648396,125.487279,137.860125,163.077460
2025-10-28T19:20:15.532,15.351835,39.268286,72.307845,88.898594,112.411495,123.462233,89.850950,51.375178
2025-10-28T19:20:15.536,16.914682,46.079533,67.883931,90.061344,78.982054,46.727856,14.889191,-37.693854
2025-10-28T19:20:15.540,18.436540,45.409169,66.128158,63.773316,37.747658,-3.410193,-10.231134,-41.189687
2025-10-28T19:20:15.544,19.820007,50.417573,55.491123,38.702299,2.055265,-23.189858,-15.592033,177.411659
2025-10-28T19:20:15.548,21.120505,48.216924,44.353213,14.632609,-12.845676,14.055836,87.713730,385.110068
2025-10-28T19:20:15.552,22.419031,46.968261,30.986334,-16.709100,-16.653648,59.860167,139.766425,149.265748
2025-10-28T19:20:15.556,23.116299,40.857910,15.266550,-22.600282,14.130788,131.647785,298.016738,82.069949
2025-10-28T19:20:15.560,22.983615,35.372144,0.620498,-1.219299,66.752754,139.907739,185.824124,-24.405810
2025-10-28T19:20:15.564,23.428396,28.210751,-11.915076,6.726614,98.541993,113.485187,39.475601,-60.814154
2025-10-28T19:20:15.568,23.593764,22.220248,-13.649887,34.955096,112.324778,68.441256,-36.409107,58.846491
2025-10-28T19:20:15.572,23.946815,14.961021,-15.906764,59.938283,99.807819,-3.111411,9.755728,155.049553
2025-10-28T19:20:15.576,23.656437,8.843533,-7.114983,79.449361,77.925964,-41.991823,73.809320,180.974927
2025-10-28T19:20:15.580,23.833279,1.096896,10.318243,98.277470,33.003217,4.564677,158.155592,99.477437
2025-10-28T19:20:15.584,22.486553,-3.971066,23.212209,89.876896,5.213115,42.573940,134.951840,-3.834454
2025-10-28T19:20:15.588,22.433095,-5.547733,38.124650,81.156750,-19.529881,112.951729,103.934702,-15.323800
2025-10-28T19:20:15.592,21.165845,-7.820981,55.269709,50.821925,-16.001952,121.872240,26.608001,35.648226
2025-10-28T19:20:15.596,19.618135,-6.969302,63.261136,24.548102,26.828739,149.394380,-56.959656,151.989805
2025-10-28T19:20:15.600,17.947805,-8.095938,73.037853,-2.175296,66.886921,86.277730,-16.939661,235.511642
2025-10-28T19:20:15.604,17.129851,-2.298545,74.567171,-22.364834,96.131807,24.471017,63.359856,145.455337
2025-10-28T19:20:15.609,15.043202,0.040187,67.789231,-14.523061,111.523150,-10.600568,122.913312,13.889692
2025-10-28T19:20:15.612,13.502547,6.931042,59.459799,1.224806,113.960282,-33.169605,202.172155,-7.866741
2025-10-28T19:20:15.617,11.770951,14.206073,42.206975,22.024186,79.565098,21.908668,127.819536,-12.709223
2025-10-28T19:20:15.620,10.000000,21.383673,26.124376,47.343952,38.258985,76.619686,31.046370,116.223701
2025-10-28T19:20:15.624,8.246764,28.670884,12.508552,80.571153,3.175500,143.860088,-29.933936,182.940471
2025-10-28T19:20:15.628,6.635403,35.716228,-5.310235,101.967532,-28.838144,161.334972,6.032289,150.972885
2025-10-28T19:20:15.632,4.572805,38.654243,-9.486076,93.777789,-5.711312,120.861188,43.194468,49.599508
2025-10-28T19:20:15.636,3.087980,42.671969,-13.648839,78.399324,13.799005,49.363226,142.176667,-48.792704
2025-10-28T19:20:15.640,1.672314,49.600824,-5.317839,70.036363,65.722930,7.664485,189.943486,14.842384
2025-10-28T19:20:15.644,0.412608,48.112530,-3.075085,38.582691,109.219783,-15.628705,139.130258,90.995933
2025-10-28T19:20:15.648,-1.069550,45.889267,11.735991,13.624537,118.664510,-10.079198,50.467752,164.642433
2025-10-28T19:20:15.652,-1.720462,44.483557,28.951277,-8.578975,112.943503,59.904417,-18.556640,179.242897
2025-10-28T19:20:15.657,-2.315433,42.484849,44.312855,-24.655073,80.005918,106.375350,-38.109948,82.400272
2025-10-28T19:20:15.660,-3.174679,35.237720,55.588817,-17.387346,38.369713,159.679642,45.803352,-47.990218
2025-10-28T19:20:15.664,-3.700933,29.707427,62.497098,3.266481,0.859901,110.700690,138.806009,-69.807021
2025-10-28T19:20:15.668,-4.750443,22.317333,69.637282,35.244828,-20.498901,72.561560,184.032660,138.923853
2025-10-28T19:20:15.672,-3.551573,14.917330,74.959107,65.418374,-19.679242,-1.661030,125.396938,325.532173
2025-10-28T19:20:15.676,-3.320398,8.951457,63.732942,89.595115,15.826721,-31.131821,66.022278,223.370075
2025-10-28T19:20:15.680,-3.759289,3.385052,50.522983,92.695076,65.114795,-4.645750,-8.923977,114.882814
2025-10-28T19:20:15.685,-2.265159,-1.966110,36.897788,89.798284,113.835521,33.948202,4.070188,-14.494405
2025-10-28T19:20:15.688,-2.261061,-7.474466,20.948353,79.644481,137.201703,111.881216,27.430788,-69.458825
2025-10-28T19:20:15.692,-0.538790,-9.621893,7.869051,51.809810,113.359146,164.458907,125.144459,32.587669
2025-10-28T19:20:15.696,0.198549,-6.670374,-10.420039,27.119786,76.659757,153.203532,331.406397,145.020522
2025-10-28T19:20:15.700,2.068168,-6.755229,-10.224159,-2.348420,33.925266,85.976350,332.723331,168.625376
2025-10-28T19:20:15.704,3.189110,-2.141911,-13.672709,-4.194855,-5.941577,25.208628,163.258184,117.130600
2025-10-28T19:20:15.708,4.892391,2.689469,-9.331419,-7.334410,-37.393523,-33.929565,-1.435734,23.512806
2025-10-28T19:20:15.712,6.635484,7.746475,7.003509,-7.622276,-23.723385,-11.807732,-26.354335,-38.575049
2025-10-28T19:20:15.716,8.287903,14.651910,18.140498,23.863781,25.870754,23.517483,-2.492500,19.579611
2025-10-28T19:20:15.720,10.000000,21.539596,33.649852,47.439972,65.098818,82.615217,108.427026,113.690547
2025-10-28T19:20:15.724,11.833438,28.184953,48.370266,80.114241,102.482777,118.123048,184.390933,224.905483
2025-10-28T19:20:15.728,13.574072,33.953965,63.559212,101.886602,111.220395,160.514791,143.793377,142.539640
2025-10-28T19:20:15.732,15.219695,41.850394,64.334389,91.757290,99.945440,100.704400,83.344830,51.345834
2025-10-28T19:20:15.736,16.539601,42.269059,76.592518,79.776957,79.224424,48.481134,23.776354,-67.179906
2025-10-28T19:20:15.740,17.939166,45.294934,73.219767,64.792539,39.454155,-8.523343,-16.238600,3.093026
2025-10-28T19:20:15.744,19.733662,48.225478,55.519101,38.693428,2.867756,-19.644159,-6.941748,88.009055
2025-10-28T19:20:15.749,20.899003,49.047791,45.348216,9.839599,-25.135708,-7.374418,84.889146,174.022568
2025-10-28T19:20:15.752,21.348826,43.710717,30.947495,-17.430192,-22.230297,59.886545,169.207942,198.236811
2025-10-28T19:20:15.756,23.278581,41.977974,16.167095,-8.997757,14.659598,103.791321,162.956419,83.327849
2025-10-28T19:20:15.760,23.166904,34.153662,0.540348,-10.075443,62.264437,154.149098,109.106069,-13.906572
2025-10-28T19:20:15.764,23.986253,29.626282,-4.311881,7.014872,112.481115,135.887071,5.230952,-39.888455
2025-10-28T19:20:15.768,24.013585,21.948446,-8.243668,35.359849,128.294408,71.334837,-16.715454,56.604042
2025-10-28T19:20:15.772,24.593147,14.694273,-5.698972,59.454565,103.793744,20.854755,-16.059065,164.208765
2025-10-28T19:20:15.776,24.015788,8.207230,-6.504431,76.907525,72.683693,-32.645240,75.715192,172.614566
2025-10-28T19:20:15.781,23.078833,0.720022,8.059409,97.777743,32.702390,-4.463274,168.784944,118.204100
2025-10-28T19:20:15.784,22.883657,-2.902473,24.208619,92.093772,-7.415303,34.503016,143.236192,-12.434042
2025-10-28T19:20:15.788,21.351409,-3.772654,39.938471,83.936228,-21.188953,100.079287,122.316909,-100.328561
2025-10-28T19:20:15.793,21.395812,-9.177017,55.615199,55.215483,-9.224835,141.521815,27.112065,47.716740
2025-10-28T19:20:15.796,19.675556,-10.300761,60.343735,24.060636,13.861761,122.606783,-18.720024,312.499091
2025-10-28T19:20:15.800,17.910887,-4.538511,71.187645,5.711982,67.211517,99.819371,0.597289,193.260337
2025-10-28T19:20:15.804,16.674489,-2.242953,65.894363,-4.872137,100.108721,21.862666,61.419452,148.182746
2025-10-28T19:20:15.808,15.145410,3.245580,71.439022,-7.355162,133.251184,-35.314341,125.705972,33.115422
2025-10-28T19:20:15.813,13.510237,7.244477,52.933173,0.535074,121.513401,-25.826987,188.221950,-26.051033
2025-10-28T19:20:15.816,11.808615,14.637843,41.396947,23.216823,84.068199,8.335298,118.071707,1.283116
2025-10-28T19:20:15.820,10.000000,21.379324,25.953453,48.924824,36.732616,82.291507,42.670980,110.415286
2025-10-28T19:20:15.825,8.254989,27.809077,10.146944,80.614014,5.545294,125.701060,-48.943040,169.912761
2025-10-28T19:20:15.828,6.618071,36.007349,-2.096985,91.375497,-13.387576,129.748098,-22.099878,151.138981
2025-10-28T19:20:15.832,5.001225,39.975839,-10.206458,93.060141,-14.187081,124.228461,46.226883,50.599081
2025-10-28T19:20:15.836,2.955664,44.582502,-9.252922,84.528556,16.260793,47.716270,248.358999,15.994344
2025-10-28T19:20:15.841,1.683665,47.093341,-7.314227,69.170393,60.814889,-23.293266,388.845712,4.049622
2025-10-28T19:20:15.844,0.142327,47.388670,-1.666149,38.550989,109.881535,-7.196674,281.354595,95.529599
2025-10-28T19:20:15.848,-1.360634,45.202192,14.594466,12.349977,116.765654,-11.753124,57.588584,174.945860
2025-10-28T19:20:15.852,-1.760119,44.632578,28.878136,-8.175511,116.266199,59.909396,-25.727747,200.253220
2025-10-28T19:20:15.857,-3.031296,40.904615,46.214518,-26.414955,81.338209,122.130885,-10.378921,81.854537
2025-10-28T19:20:15.860,-2.912390,36.729496,58.281877,-3.824222,37.714294,138.055975,48.444575,-13.165649
2025-10-28T19:20:15.865,-4.189563,29.548101,68.913505,3.030593,7.696670,115.183154,116.380514,17.341118
2025-10-28T19:20:15.868,-3.910050,22.131985,70.089616,33.901620,-8.072071,68.524730,135.986059,66.554470
2025-10-28T19:20:15.872,-4.072032,14.726420,73.205524,61.143422,-24.969506,-0.281267,164.820144,194.297298
2025-10-28T19:20:15.876,-3.862275,7.165434,61.412628,84.443356,18.975132,-44.504571,64.378904,186.238541
2025-10-28T19:20:15.880,-3.712118,3.780199,48.899363,98.693940,60.793022,-14.225619,-32.359607,104.587553
2025-10-28T19:20:15.885,-2.855440,-0.532278,35.918645,84.233221,113.621171,42.203470,-42.115700,-23.758058
2025-10-28T19:20:15.888,-2.042678,-7.693546,21.167460,84.341940,109.518441,91.528539,26.971931,-9.120096
2025-10-28T19:20:15.892,-1.381926,-8.495528,8.666576,53.310049,109.253012,123.933190,122.992206,36.335299
2025-10-28T19:20:15.896,-0.047785,-6.036479,-5.215664,25.581623,79.550334,141.992454,164.065477,128.990982
2025-10-28T19:20:15.900,1.568865,-4.266068,-16.179700,4.939630,37.778777,99.082992,167.845383,203.101441
2025-10-28T19:20:15.904,3.159409,-5.224289,-8.435702,-17.382380,-9.246618,32.069383,77.655976,150.376416
2025-10-28T19:20:15.908,4.566995,1.907557,-4.290168,-10.473863,-7.051031,-29.380363,-2.984889,16.822475
2025-10-28T19:20:15.912,6.468273,7.073078,4.132895,3.768812,-5.172777,-0.915582,-54.790193,-32.025676
2025-10-28T19:20:15.917,8.139344,14.201957,17.110317,21.836800,19.917833,19.210945,28.115039,-2.830731
2025-10-28T19:20:15.920,10.000000,21.550044,34.842310,49.915152,67.372216,85.322915,94.622124,224.091866
2025-10-28T19:20:15.925,11.856300,28.977100,46.635234,74.348810,94.555900,144.157211,174.466232,190.178109
2025-10-28T19:20:15.928,13.455146,35.805074,65.171398,95.391879,126.856034,154.086577,160.609760,179.498328
2025-10-28T19:20:15.932,15.165712,38.994492,73.422004,86.050971,104.426617,123.255648,86.410271,58.977269
2025-10-28T19:20:15.937,16.554133,42.180539,67.956340,83.297421,84.273509,48.596330,2.465040,0.063061
2025-10-28T19:20:15.940,18.615697,45.206407,68.086079,70.617946,36.989910,2.794778,-55.038469,20.822239
2025-10-28T19:20:15.945,20.068583,49.274439,62.123674,38.458631,3.502959,-2.375783,10.752716,89.448027
2025-10-28T19:20:15.948,20.778411,46.628086,45.982741,12.700561,-12.863741,3.765329,86.208874,140.941083
2025-10-28T19:20:15.952,21.406011,44.656276,30.938553,-15.879514,-8.421889,59.916359,174.110425,180.855161
2025-10-28T19:20:15.956,22.348509,40.576338,14.224044,-7.009773,13.314943,105.959535,167.185521,83.383280
2025-10-28T19:20:15.960,23.052296,36.115988,2.973009,-4.520567,60.876846,126.302614,101.193438,-31.291879
2025-10-28T19:20:15.965,23.985709,29.195477,-11.105148,7.030442,100.382512,132.282508,10.381054,-13.091419
2025-10-28T19:20:15.968,24.787542,22.277031,-15.970241,33.755708,121.670177,73.899646,-13.542747,64.347754
2025-10-28T19:20:15.972,24.056459,14.995721,-16.440151,65.598442,98.174513,8.430776,5.535605,173.524575
2025-10-28T19:20:15.976,23.501110,7.185445,-0.195120,81.791304,84.690370,-15.490814,140.450398,185.871967
2025-10-28T19:20:15.980,23.688124,0.841299,6.768993,94.822818,37.085445,0.007134,256.826952,105.796196
2025-10-28T19:20:15.985,23.177697,-2.672030,23.974710,99.280445,-6.716825,43.878765,269.712409,13.107125
2025-10-28T19:20:15.988,21.411231,-5.994111,39.086783,75.475942,-2.732911,108.072212,115.072901,-2.189617
2025-10-28T19:20:15.993,21.318317,-8.689485,52.404998,51.199356,-0.885193,121.165844,33.119792,53.048442
2025-10-28T19:20:15.997,20.159162,-7.046519,70.013148,26.397217,17.105480,134.205650,-16.312873,137.766539
2025-10-28T19:20:16.000,18.683107,-4.135483,69.367123,-5.411851,61.456503,87.846388,-10.683643,222.901345
2025-10-28T19:20:16.005,16.872330,-1.489520,66.063439,-21.708202,98.817508,35.380467,62.217554,114.707557
2025-10-28T19:20:16.009,15.302512,3.087747,70.941744,-7.892658,127.479309,-26.162227,158.196646,33.978438
2025-10-28T19:20:16.013,13.418030,6.841567,55.022721,-9.130294,101.363992,-34.131058,141.824601,-36.306374
2025-10-28T19:20:16.016,11.723781,14.119688,42.150960,23.171446,83.024187,23.856751,119.608948,14.424267
2025-10-28T19:20:16.020,10.000000,21.334426,25.580419,49.521636,34.237211,83.782649,31.331515,122.257022
2025-10-28T19:20:16.024,8.271475,27.816838,11.814844,73.840424,-0.234232,140.770948,-39.986320,183.360044
2025-10-28T19:20:16.028,6.488740,35.440154,0.681570,92.081858,-10.983393,118.891519,7.385282,166.937946
2025-10-28T19:20:16.032,4.579283,40.693642,-8.186043,95.409912,-24.577037,121.935227,55.607505,48.709687
2025-10-28T19:20:16.036,3.247292,44.068805,-13.069062,94.019523,20.330196,52.348125,146.769974,-38.547762
2025-10-28T19:20:16.040,1.274414,49.995470,-7.188283,62.045928,66.093679,-14.316814,138.545559,16.113523
2025-10-28T19:20:16.044,-0.106379,46.666159,-1.546196,38.724625,100.928756,0.120063,139.271168,163.424229
2025-10-28T19:20:16.048,-1.363977,48.845202,10.967561,13.107433,111.908911,5.343018,51.045564,154.762170
2025-10-28T19:20:16.053,-2.222911,45.068522,28.748616,-10.670252,114.346731,59.882653,-9.834636,212.723581
2025-10-28T19:20:16.057,-3.258727,40.895746,46.706771,-16.991909,77.620974,116.185709,-3.901637,82.274153
2025-10-28T19:20:16.061,-3.953366,35.760778,59.052456,-15.425185,36.531796,157.424068,43.942068,-38.374876
2025-10-28T19:20:16.064,-3.794903,28.224703,70.769042,6.465006,5.596530,134.235303,137.117089,-64.988765
2025-10-28T19:20:16.068,-4.185656,22.131209,77.530203,33.417975,-13.533676,73.530111,154.838709,61.127155
2025-10-28T19:20:16.073,-3.512263,15.477678,65.954121,62.054025,-16.500893,-3.907003,155.049532,141.758190
2025-10-28T19:20:16.076,-4.555310,8.849552,63.400863,89.312538,15.396754,-10.914678,64.240314,219.428966
2025-10-28T19:20:16.081,-4.038338,3.402925,51.531498,94.074985,67.011138,3.528425,-10.623325,122.876005
2025-10-28T19:20:16.084,-2.648292,-3.562932,36.383508,88.464312,99.465391,42.509121,-40.670792,16.346978
2025-10-28T19:20:16.088,-2.228730,-6.118530,21.157520,83.064695,105.392725,108.993954,27.944079,-13.932916
2025-10-28T19:20:16.093,-0.449255,-7.532293,6.878734,50.585328,102.353403,151.849704,101.942689,20.388624
