timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:29:55.133,76763.400646,-910.520662,18082.605968,-11728.608516,30984.435199,41167.353531,60509.994389,38228.993205
2025-10-28T19:29:55.136,75751.693636,-1687.869631,17954.530472,-11641.548472,30547.659760,39382.879660,59333.487968,32285.306726
2025-10-28T19:29:55.140,47940.736764,2570.428261,22190.208398,-5922.698191,34825.426021,37688.975059,49994.482099,25859.873099
2025-10-28T19:29:55.143,42357.025129,4414.804806,23370.201691,-4582.532296,36331.687728,39030.482057,48854.006690,30269.380542
2025-10-28T19:29:55.146,72236.546545,-66.138812,18821.867564,-10763.057859,31778.883252,41134.652929,59094.793689,38013.678850
2025-10-28T19:29:55.150,78869.672581,-2024.039867,17539.615040,-12239.547043,30170.742294,39795.425808,60478.187856,33755.582125
2025-10-28T19:29:55.153,52945.225292,1708.120311,21389.300691,-6970.592674,33985.983907,37828.785220,51612.569584,26449.132138
2025-10-28T19:29:55.157,39832.619111,4654.147286,23711.959864,-4075.930008,36628.273026,38590.577375,47873.167440,28720.494058
2025-10-28T19:29:55.160,66691.794001,895.679104,19703.420365,-9590.775918,32703.194940,40950.631017,57290.315007,37281.011019
2025-10-28T19:29:55.164,80928.312949,-2158.575017,17294.639921,-12622.298315,29971.431788,40206.943775,61309.426881,35185.713790
2025-10-28T19:29:55.166,58305.330074,847.287577,20555.602974,-8084.469507,33132.929579,38072.978028,53383.028911,27381.736324
2025-10-28T19:29:55.169,38793.441807,4635.371820,23815.917828,-3890.455233,36679.614983,38218.085553,47380.110309,27408.245493
2025-10-28T19:29:55.174,60748.420447,1865.923627,20642.797129,-8338.273566,33669.483205,40666.361531,55313.213803,36167.000075
2025-10-28T19:29:55.177,81854.412777,-2120.778217,17212.921943,-12779.475782,29950.085872,40598.166358,61786.614273,36482.360838
2025-10-28T19:29:55.180,63733.697085,4.425645,19724.989799,-9190.456175,32296.639061,38375.263020,55191.776775,28559.293277
2025-10-28T19:29:55.184,39423.515132,4356.109125,23664.551814,-4037.350897,36469.463881,37911.307861,47441.890531,26417.638530
2025-10-28T19:29:55.186,54913.944592,2762.586208,21540.957277,-7117.711856,34576.114664,40266.064139,53317.471244,34715.030755
2025-10-28T19:29:55.190,81394.659745,-1868.963464,17332.079093,-12667.158266,30132.856087,40890.750693,61795.040881,37480.075655
2025-10-28T19:29:55.194,68865.367039,-738.881616,18963.868196,-10224.336114,31533.774022,38710.583891,56922.226479,29884.192930
2025-10-28T19:29:55.197,41571.808347,3852.457267,23282.649908,-4501.618982,36019.143286,37705.604757,48021.404209,25817.091860
2025-10-28T19:29:55.199,49535.399620,3543.287938,22352.303249,-6002.426863,35375.122473,39806.288756,51434.515588,33084.470997
2025-10-28T19:29:55.204,79320.551970,-1370.765432,17690.981053,-12223.856118,30550.319618,41082.796882,61244.495063,38085.807930
2025-10-28T19:29:55.207,73319.533267,-1351.677042,18308.380939,-11121.959820,30892.100142,39080.304096,58435.663096,31271.565708
2025-10-28T19:29:55.210,45016.994478,3152.892369,22690.127515,-5252.861113,35369.981571,37633.810953,49048.802143,25660.450835
2025-10-28T19:29:55.213,44911.471893,4155.949254,23027.482394,-5050.019032,36027.882818,39331.269483,49780.441794,31384.509073
2025-10-28T19:29:55.217,75608.709527,-634.700136,18294.925188,-11430.548004,31230.818478,41146.074670,60135.222690,38211.804713
2025-10-28T19:29:55.220,76942.996912,-1781.925771,17813.245095,-11820.273020,30431.743614,39479.975638,59736.266403,32730.553476
2025-10-28T19:29:55.223,49453.748697,2355.516238,21975.676355,-6184.727691,34614.425554,37697.088742,50473.479983,25979.566691
2025-10-28T19:29:55.227,41390.267478,4570.507058,23535.045807,-4332.371573,36502.835036,38875.696227,48495.730578,29755.625696
2025-10-28T19:29:55.230,70627.735034,267.550381,19105.421794,-10372.125849,32089.416038,41079.354713,58574.132153,37836.563627
2025-10-28T19:29:55.233,79690.026306,-2052.113658,17460.266347,-12342.789750,30118.439212,39910.894920,60784.853790,34210.440124
2025-10-28T19:29:55.237,54620.332077,1480.825422,21154.719133,-7266.216846,33762.242945,37891.683029,52166.870495,26708.568836
2025-10-28T19:29:55.240,39343.451183,4728.757409,23805.926598,-3919.803073,36720.652785,38472.001370,47679.310760,28296.056783
2025-10-28T19:29:55.243,64942.702942,1230.150608,20005.414785,-9169.400831,33026.982311,40864.979132,56716.679837,36991.332411
2025-10-28T19:29:55.246,81515.381517,-2163.134773,17237.642972,-12690.292321,29940.809898,40316.154398,61548.903471,35612.274481
2025-10-28T19:29:55.250,60124.180928,600.613725,20297.708547,-8403.652418,32878.432617,38139.966207,53985.676645,27718.085375
2025-10-28T19:29:55.253,38866.420253,4618.608012,23817.370691,-3850.087982,36671.188375,38093.318116,47363.570018,27051.779872
2025-10-28T19:29:55.256,58964.438315,2191.834413,20939.583592,-7915.825595,33979.926584,40536.877875,54706.475700,35737.891285
2025-10-28T19:29:55.260,81995.564043,-2053.544170,17218.867507,-12767.584654,29979.903100,40682.879470,61874.143705,36826.890627
2025-10-28T19:29:55.263,65450.109893,-220.321145,19479.522941,-9504.498184,32053.362674,38460.490222,55760.941596,28936.948351
2025-10-28T19:29:55.266,39919.053306,4261.918874,23593.249749,-4101.567459,36379.676924,37826.393584,47567.708500,26164.013286
2025-10-28T19:29:55.270,53168.273350,3058.344490,21823.013940,-6710.977162,34861.792309,40122.364774,52718.891528,34218.598511
2025-10-28T19:29:55.273,80968.099054,-1713.015343,17422.536602,-12537.920480,30247.766405,40961.315150,61704.024578,37727.174190
2025-10-28T19:29:55.276,70363.179787,-917.673220,18754.186482,-10494.099318,31337.011616,38820.152142,57429.521671,30299.510693
2025-10-28T19:29:55.279,42509.240509,3687.613152,23138.838785,-4670.866391,35863.217516,37668.165585,48294.363713,25703.410888
2025-10-28T19:29:55.283,48009.557785,3780.328188,22592.651557,-5650.051612,35619.941130,39655.682702,50890.027093,32554.846413
2025-10-28T19:29:55.286,78424.917570,-1153.998214,17850.192529,-11995.242476,30746.143251,41118.358507,60993.417918,38200.606489
2025-10-28T19:29:55.289,74640.476661,-1497.611582,18135.110216,-11355.557901,30730.944065,39201.674068,58904.625047,31724.233237
2025-10-28T19:29:55.293,46448.824876,2914.868643,22473.360297,-5530.179206,35141.367929,37639.041262,49498.429835,25706.964815
2025-10-28T19:29:55.296,43862.415119,4301.883793,23196.327471,-4809.894241,36187.764846,39185.603164,49383.363054,30862.797006
2025-10-28T19:29:55.299,74397.826123,-389.076816,18507.333816,-11152.157027,31455.565268,41134.742336,59754.527778,38152.371425
2025-10-28T19:29:55.302,78146.146613,-1915.276279,17654.212434,-12039.677744,30283.730362,39602.552605,60158.066172,33181.388161
2025-10-28T19:29:55.306,51281.272028,2047.755068,21686.154209,-6552.972681,34318.331995,37723.352042,51036.431019,26138.107614
2025-10-28T19:29:55.309,40859.637065,4606.448663,23602.302206,-4210.979248,36559.161432,38714.629556,48229.342488,29238.093405
2025-10-28T19:29:55.312,69198.072755,521.756771,19334.795396,-10051.914758,32339.710872,41014.981689,58073.967168,37607.994689
2025-10-28T19:29:55.316,80661.053140,-2148.449677,17334.202508,-12519.323828,30002.970100,40018.876197,61113.580896,34644.220429
2025-10-28T19:29:55.320,56583.977530,1155.920465,20842.934649,-7666.603645,33440.422528,37923.310748,52762.611540,26960.987086
2025-10-28T19:29:55.323,39289.829348,4670.307597,23788.581644,-3909.945954,36685.202919,38308.855988,47558.544285,27836.929600
2025-10-28T19:29:55.336,63318.938115,1488.715588,20257.631869,-8820.110121,33282.038067,40747.565418,56128.158406,36607.351793
2025-10-28T19:29:55.341,82012.081982,-2193.801367,17173.605224,-12786.404823,29884.461151,40410.277594,61720.251944,35990.622460
2025-10-28T19:29:55.345,61972.536084,304.050780,20006.442965,-8783.743833,32582.182596,38205.345059,54547.331279,28034.876649
2025-10-28T19:29:55.348,39184.686742,4501.373112,23748.236745,-3917.612602,36572.885403,37974.451539,47368.107422,26684.361897
2025-10-28T19:29:55.352,57231.105236,2444.476181,21201.657796,-7550.642794,34235.697596,40387.568222,54062.991329,35248.790413
2025-10-28T19:29:55.355,81924.731365,-1997.620105,17240.213423,-12745.769351,30016.023519,40754.092128,61861.649080,37121.464267
2025-10-28T19:29:55.358,67090.258549,-462.748165,19239.085226,-9830.811302,31807.538188,38548.801964,56276.283416,29317.866781
2025-10-28T19:29:55.361,40596.780550,4094.884288,23472.036239,-4250.161856,36235.821096,37740.495830,47706.982220,25923.732033
2025-10-28T19:29:55.365,51431.788675,3305.688894,22090.743135,-6346.867245,35122.145429,39963.265057,52073.954293,33669.080874
2025-10-28T19:29:55.368,80323.653558,-1555.815525,17544.912403,-12387.828516,30391.085791,41016.970994,61506.591619,37911.039640
2025-10-28T19:29:55.371,71741.544812,-1105.204356,18563.995488,-10760.219188,31148.005265,38927.172295,57881.898628,30720.103469
2025-10-28T19:29:55.374,43558.990188,3470.130678,22963.466998,-4893.601524,35669.606706,37635.330872,48595.799338,25630.231277
2025-10-28T19:29:55.378,46476.272819,3991.194545,22831.412891,-5325.213709,35847.236019,39507.468284,50340.911787,31997.662127
2025-10-28T19:29:55.381,77174.605688,-902.876366,18067.831465,-11719.265487,30981.708286,41142.364281,60612.298323,38232.457725
2025-10-28T19:29:55.384,75719.261255,-1611.024333,18005.246580,-11543.200796,30609.685851,39329.928378,59285.074089,32180.722914
2025-10-28T19:29:55.388,47745.114296,2688.400768,22273.312184,-5787.067805,34925.830057,37670.043131,49915.289869,25794.203674
2025-10-28T19:29:55.391,42575.893411,4467.599626,23391.637014,-4533.805494,36371.362075,39050.598627,48926.158121,30332.568924
2025-10-28T19:29:55.395,72670.572718,-67.368158,18795.872485,-10770.791563,31760.621877,41118.805542,59212.810899,38044.099575
2025-10-28T19:29:55.398,78895.198273,-1965.813573,17573.187360,-12161.830027,30215.356376,39740.261703,60452.170426,33665.348132
2025-10-28T19:29:55.402,52726.155844,1824.461141,21473.566767,-6829.553167,34092.400562,37792.977726,51530.382220,26377.606556
2025-10-28T19:29:55.406,39921.310833,4722.923603,23747.297972,-3997.676551,36685.314677,38590.085636,47908.527900,28768.952640
2025-10-28T19:29:55.411,67083.150695,894.740331,19676.508865,-9599.984837,32695.662403,40940.483325,57407.281686,37329.402546
2025-10-28T19:29:55.415,80970.110711,-2114.899709,17314.935305,-12561.836846,30010.077955,40158.686359,61293.154811,35099.927795
2025-10-28T19:29:55.419,58014.846804,946.506971,20633.141176,-7952.460105,33226.248112,38029.794458,53280.367348,27292.262291
2025-10-28T19:29:55.443,38690.735542,4721.604850,23875.261709,-3795.929706,36743.272751,38218.085553,47370.811983,27434.464089
2025-10-28T19:29:55.447,60947.082752,1891.315209,20644.607621,-8318.514623,33671.226641,40678.297362,55393.836545,36207.993175
2025-10-28T19:29:55.450,81762.591811,-2059.310920,17258.944185,-12702.697540,29988.150893,40571.165451,61751.075000,36403.816808
2025-10-28T19:29:55.454,63266.947957,144.235807,19844.616335,-9028.942469,32404.486228,38359.415634,55055.229968,28468.902823
2025-10-28T19:29:55.457,38967.248972,4513.979496,23796.337699,-3863.007291,36596.801769,37936.721794,47336.390297,26422.019472
2025-10-28T19:29:55.460,54783.700977,2854.943616,21610.091223,-7022.515776,34644.309836,40312.533416,53321.762779,34788.635050
2025-10-28T19:29:55.464,81095.571053,-1767.508896,17416.099300,-12546.525901,30209.366108,40912.588348,61729.036180,37465.301152
2025-10-28T19:29:55.467,68230.242220,-586.800347,19097.174000,-10040.470665,31667.459806,38730.856923,56757.203550,29814.477839
2025-10-28T19:29:55.470,40874.970362,4033.662860,23442.889564,-4293.904220,36185.082636,37757.192583,47866.528972,25811.526276
2025-10-28T19:29:55.473,49219.971802,3671.117565,22459.032829,-5867.042347,35487.596451,39886.732684,51419.517567,33184.875033
2025-10-28T19:29:55.477,78983.308850,-1249.887198,17796.324825,-12087.756346,30659.574945,41141.134935,61213.962580,38122.442439
2025-10-28T19:29:55.480,72714.784469,-1183.234296,18462.719734,-10929.488949,31046.595400,39132.584826,58330.654601,31256.210060
2025-10-28T19:29:55.483,44348.342043,3345.676165,22866.840406,-5034.596328,35554.629332,37704.375411,48930.606119,25674.465379
2025-10-28T19:29:55.486,44672.844669,4275.307569,23132.982628,-4923.955193,36143.418985,39440.234237,49803.061760,31514.305653
2025-10-28T19:29:55.490,75483.696220,-554.077393,18374.072716,-11339.285831,31302.120543,41224.305776,60179.657958,38289.499377
2025-10-28T19:29:55.493,76550.768501,-1665.607293,17925.406149,-11683.390937,30536.595647,39535.944407,59685.349129,32733.593313
2025-10-28T19:29:55.496,48985.613762,2490.006684,22096.800458,-6036.177997,34731.839267,37753.303379,50390.286790,25990.250825
2025-10-28T19:29:55.500,41274.977180,4649.252254,23602.145744,-4255.481572,36563.117690,38952.675635,48526.911262,29858.868403
2025-10-28T19:29:55.503,70711.598779,296.004152,19129.360512,-10342.174511,32110.694898,41139.950292,58661.795695,37924.160114
2025-10-28T19:29:55.506,79529.607836,-1992.456852,17515.631618,-12268.581959,30167.434236,39939.348690,60781.545732,34197.498464
2025-10-28T19:29:55.509,54334.497968,1565.605589,21231.787948,-7162.258883,33835.266094,37915.219416,52116.288497,26685.926519
2025-10-28T19:29:55.513,39336.231570,4770.018729,23835.296790,-3882.721529,36747.229010,38511.452199,47717.867520,28354.618353
2025-10-28T19:29:55.516,65168.723782,1227.691916,20000.720918,-9185.605846,33010.151447,40917.192807,56831.657211,37064.400263
2025-10-28T19:29:55.519,81457.021112,-2131.261186,17276.713821,-12647.332269,29960.881765,40343.200009,61560.504026,35589.967440
2025-10-28T19:29:55.523,59873.103782,660.136421,20360.785170,-8328.215281,32925.527743,38159.881611,53926.511577,27671.750208
2025-10-28T19:29:55.526,38828.601101,4649.364012,23846.316200,-3818.057933,36683.906517,38128.812686,47371.773108,27085.240434
2025-10-28T19:29:55.529,59230.982868,2164.900561,20916.918923,-7943.944090,33941.101604,40572.506556,54812.490024,35817.128219
2025-10-28T19:29:55.547,82061.054654,-2051.308996,17227.294115,-12753.346593,29970.604774,40694.390618,61902.463365,36826.242426
2025-10-28T19:29:55.552,65289.065574,-174.164793,19525.701645,-9441.354506,32084.923337,38473.253068,55707.163299,28888.422714
2025-10-28T19:29:55.555,39848.175925,4295.960581,23621.278837,-4061.781354,36396.351325,37840.899866,47535.119657,26155.407865
2025-10-28T19:29:55.558,53375.138745,3041.580682,21807.457126,-6736.301689,34831.617454,40144.493001,52777.788374,34269.739302
2025-10-28T19:29:55.562,70126.564220,-881.351636,18797.705328,-10433.369629,31363.185509,38806.159950,57343.199234,30225.571123
2025-10-28T19:29:55.565,42266.612323,3737.748115,23188.079678,-4607.365085,35903.115380,37666.891535,48211.349334,25667.938670
2025-10-28T19:29:55.568,48101.266992,3784.217392,22595.937263,-5651.348013,35612.050964,39683.801196,50929.544977,32611.508085
2025-10-28T19:29:55.572,78503.886283,-1154.869933,17856.115741,-11993.588447,30734.654455,41131.367222,61018.451872,38209.547187
2025-10-28T19:29:55.575,74440.227382,-1450.270587,18185.289882,-11287.653302,30768.718513,39198.567176,58833.457092,31670.142015
2025-10-28T19:29:55.578,46121.885910,2983.935533,22538.649742,-5438.179426,35199.840093,37641.477602,49391.834365,25667.268117
2025-10-28T19:29:55.581,43841.136258,4316.144206,23203.256512,-4794.002151,36192.481064,39208.379592,49381.574915,30917.625835
2025-10-28T19:29:55.585,74466.177758,-389.479147,18506.327987,-11148.513692,31442.288332,41148.332196,59772.833857,38188.760065
2025-10-28T19:29:55.588,77884.675906,-1865.454240,17703.788603,-11969.448563,30315.961577,39594.215404,60061.193712,33137.019949
2025-10-28T19:29:55.591,50865.261360,2127.036706,21759.646745,-6456.234331,34370.009228,37730.772821,50906.746198,26096.689832
2025-10-28T19:29:55.594,40695.016467,4658.014138,23648.011523,-4156.999786,36582.764874,38751.152307,48207.348371,29287.557815
2025-10-28T19:29:55.598,69203.213656,534.452562,19351.559204,-10038.861339,32325.785735,41032.751326,58098.062348,37650.306541
2025-10-28T19:29:55.601,80410.132457,-2097.577107,17384.739802,-12453.587348,30031.602684,40024.285319,61044.715171,34605.395449
2025-10-28T19:29:55.604,56116.311981,1253.508181,20933.325104,-7549.704021,33512.953939,37944.477850,52632.747904,26907.901693
2025-10-28T19:29:55.608,38979.944763,4747.354060,23851.859433,-3833.123008,36735.270826,38347.882133,47492.941915,27866.612717
2025-10-28T19:29:55.612,63291.490172,1517.191710,20278.709564,-8800.440586,33289.771770,40784.691666,56146.978575,36672.730645
2025-10-28T19:29:55.615,81778.349790,-2134.926872,17228.076426,-12711.146499,29932.249180,40423.532179,61657.577653,35961.878116
2025-10-28T19:29:55.618,61518.348636,397.771644,20093.167733,-8669.414660,32658.066768,38220.499542,54428.799978,27994.308233
2025-10-28T19:29:55.622,38853.880924,4585.929762,23821.259895,-3825.791636,36643.069880,38019.445600,47311.691619,26732.105223
2025-10-28T19:29:55.626,57256.139190,2473.399338,21228.055206,-7530.950908,34253.288418,40449.035519,54124.056294,35344.165307
2025-10-28T19:29:55.636,81829.803506,-1956.291730,17281.787667,-12699.948275,30044.231420,40775.795671,61854.518873,37118.983223
